time,open,high,low,close,tick_volume,spread,real_volume
2025-09-28 19:57:00,13550.901,13551.981,13547.2,13547.2,60,559,0
2025-09-28 19:58:00,13547.744,13551.632,13547.613,13551.632,60,559,0
2025-09-28 19:59:00,13551.445,13551.58,13548.592,13548.592,60,559,0
2025-09-28 20:00:00,13548.968,13553.948,13548.915,13553.097,60,559,0
2025-09-28 20:01:00,13553.309,13559.786,13553.062,13559.786,60,559,0
2025-09-28 20:02:00,13559.73,13560.049,13556.703,13557.589,60,559,0
2025-09-28 20:03:00,13557.844,13561.687,13556.725,13560.265,60,559,0
2025-09-28 20:04:00,13560.589,13566.382,13560.589,13564.93,60,559,0
2025-09-28 20:05:00,13565.116,13567.119,13561.962,13567.119,60,559,0
2025-09-28 20:06:00,13567.336,13573.129,13567.336,13573.057,60,559,0
2025-09-28 20:07:00,13573.086,13573.85,13571.288,13573.401,60,559,0
2025-09-28 20:08:00,13573.671,13574.989,13572.723,13572.89,60,559,0
2025-09-28 20:09:00,13572.327,13577.637,13571.98,13576.919,60,559,0
2025-09-28 20:10:00,13576.846,13577.068,13574.453,13575.218,60,559,0
2025-09-28 20:11:00,13575.11,13575.448,13570.735,13571.183,60,559,0
2025-09-28 20:12:00,13571.153,13574.212,13569.764,13573.841,60,559,0
2025-09-28 20:13:00,13573.589,13574.607,13571.921,13572.432,60,559,0
2025-09-28 20:14:00,13572.269,13573.966,13570.772,13571.283,60,559,0
2025-09-28 20:15:00,13571.582,13573.614,13569.48,13571.828,59,559,0
2025-09-28 20:16:00,13571.886,13575.006,13571.496,13574.459,60,559,0
2025-09-28 20:17:00,13574.548,13579.118,13573.629,13579.053,60,559,0
2025-09-28 20:18:00,13579.024,13580.226,13571.172,13571.274,60,559,0
2025-09-28 20:19:00,13571.563,13571.901,13569.446,13571.901,60,559,0
2025-09-28 20:20:00,13571.22,13573.977,13570.858,13572.156,60,559,0
2025-09-28 20:21:00,13572.258,13572.486,13567.513,13571.568,60,559,0
2025-09-28 20:22:00,13571.53,13571.53,13568.612,13569.276,60,559,0
2025-09-28 20:23:00,13569.441,13571.257,13566.947,13566.947,60,559,0
2025-09-28 20:24:00,13566.838,13570.076,13565.529,13565.691,60,559,0
2025-09-28 20:25:00,13565.323,13567.094,13564.294,13566.678,60,559,0
2025-09-28 20:26:00,13566.368,13571.82,13566.214,13571.82,59,559,0
2025-09-28 20:27:00,13572.196,13575.213,13570.895,13574.925,60,559,0
2025-09-28 20:28:00,13575.094,13580.862,13575.017,13580.313,60,559,0
2025-09-28 20:29:00,13579.386,13582.498,13578.345,13578.345,60,559,0
2025-09-28 20:30:00,13578.329,13579.96,13577.346,13577.876,60,559,0
2025-09-28 20:31:00,13578.43,13581.434,13576.889,13579.022,60,559,0
2025-09-28 20:32:00,13578.877,13581.187,13577.393,13581.037,60,559,0
2025-09-28 20:33:00,13581.107,13582.395,13579.872,13580.817,60,559,0
2025-09-28 20:34:00,13581.213,13583.301,13580.676,13580.731,60,559,0
2025-09-28 20:35:00,13580.621,13584.338,13580.556,13581.827,60,559,0
2025-09-28 20:36:00,13581.733,13581.737,13578.359,13579.326,60,559,0
2025-09-28 20:37:00,13578.951,13581.609,13578.891,13581.039,60,559,0
2025-09-28 20:38:00,13580.88,13581.75,13577.182,13577.23,60,559,0
2025-09-28 20:39:00,13577.209,13578.0,13575.548,13577.588,60,559,0
2025-09-28 20:40:00,13577.81,13578.115,13575.626,13576.09,60,559,0
2025-09-28 20:41:00,13576.784,13580.52,13576.784,13578.548,59,559,0
2025-09-28 20:42:00,13578.314,13579.914,13578.141,13579.914,60,559,0
2025-09-28 20:43:00,13580.157,13581.574,13577.756,13578.126,60,559,0
2025-09-28 20:44:00,13578.373,13580.267,13577.423,13579.715,60,559,0
2025-09-28 20:45:00,13579.615,13580.454,13577.277,13580.454,60,559,0
2025-09-28 20:46:00,13580.482,13582.409,13579.158,13581.906,60,559,0
2025-09-28 20:47:00,13582.019,13584.883,13580.66,13582.725,60,559,0
2025-09-28 20:48:00,13582.419,13582.725,13579.373,13582.085,59,559,0
2025-09-28 20:49:00,13582.325,13582.544,13577.428,13577.616,60,559,0
2025-09-28 20:50:00,13577.432,13580.17,13576.944,13579.889,60,559,0
2025-09-28 20:51:00,13579.704,13585.463,13579.704,13585.312,60,559,0
2025-09-28 20:52:00,13585.39,13586.188,13584.038,13585.32,60,559,0
2025-09-28 20:53:00,13585.225,13585.311,13582.397,13582.397,60,559,0
2025-09-28 20:54:00,13582.056,13582.291,13577.198,13578.027,60,559,0
2025-09-28 20:55:00,13577.61,13578.7,13575.889,13576.194,58,559,0
2025-09-28 20:56:00,13575.533,13577.573,13573.485,13575.832,60,559,0
2025-09-28 20:57:00,13575.465,13577.643,13573.997,13574.809,60,559,0
2025-09-28 20:58:00,13575.664,13575.664,13570.598,13571.542,60,559,0
2025-09-28 20:59:00,13572.055,13572.504,13569.681,13572.031,60,559,0
2025-09-28 21:00:00,13571.898,13576.873,13571.898,13576.685,60,559,0
2025-09-28 21:01:00,13576.476,13579.789,13576.476,13577.716,60,559,0
2025-09-28 21:02:00,13577.643,13578.154,13572.693,13572.693,60,559,0
2025-09-28 21:03:00,13573.157,13574.856,13569.07,13569.07,60,559,0
2025-09-28 21:04:00,13568.996,13571.71,13568.374,13570.541,60,559,0
2025-09-28 21:05:00,13570.599,13572.93,13568.454,13572.93,59,559,0
2025-09-28 21:06:00,13572.732,13577.981,13572.732,13577.981,60,559,0
2025-09-28 21:07:00,13577.637,13581.858,13577.592,13581.37,60,559,0
2025-09-28 21:08:00,13581.615,13582.565,13578.64,13579.752,60,559,0
2025-09-28 21:09:00,13579.783,13579.783,13575.362,13575.886,60,559,0
2025-09-28 21:10:00,13575.203,13578.76,13574.812,13578.626,60,559,0
2025-09-28 21:11:00,13578.975,13579.219,13572.483,13573.994,60,559,0
2025-09-28 21:12:00,13573.914,13575.68,13571.773,13572.191,60,559,0
2025-09-28 21:13:00,13572.592,13575.878,13571.687,13571.687,60,559,0
2025-09-28 21:14:00,13571.498,13573.52,13569.718,13571.438,60,559,0
2025-09-28 21:15:00,13570.996,13575.291,13570.996,13573.039,60,559,0
2025-09-28 21:16:00,13573.25,13577.968,13573.25,13577.726,60,559,0
2025-09-28 21:17:00,13577.58,13581.295,13577.534,13580.825,60,559,0
2025-09-28 21:18:00,13581.018,13583.197,13579.443,13580.337,60,559,0
2025-09-28 21:19:00,13580.485,13583.676,13580.485,13583.676,60,559,0
2025-09-28 21:20:00,13583.767,13585.78,13582.822,13584.722,60,559,0
2025-09-28 21:21:00,13584.726,13587.011,13583.611,13587.011,60,559,0
2025-09-28 21:22:00,13586.705,13589.406,13586.238,13588.003,60,559,0
2025-09-28 21:23:00,13588.089,13590.646,13586.841,13589.029,60,559,0
2025-09-28 21:24:00,13589.016,13589.797,13586.123,13586.369,60,559,0
2025-09-28 21:25:00,13586.152,13587.747,13585.353,13585.792,60,559,0
2025-09-28 21:26:00,13585.765,13587.083,13583.266,13585.587,60,559,0
2025-09-28 21:27:00,13585.122,13586.683,13583.578,13586.023,60,559,0
2025-09-28 21:28:00,13585.946,13589.192,13583.299,13588.995,60,559,0
2025-09-28 21:29:00,13588.193,13592.319,13588.094,13591.083,60,559,0
2025-09-28 21:30:00,13590.694,13591.187,13587.768,13590.654,60,559,0
2025-09-28 21:31:00,13590.887,13590.887,13584.229,13584.596,60,559,0
2025-09-28 21:32:00,13584.329,13584.329,13579.304,13581.359,60,559,0
2025-09-28 21:33:00,13580.949,13586.815,13580.949,13586.023,60,559,0
2025-09-28 21:34:00,13585.992,13586.632,13582.079,13582.507,60,559,0
2025-09-28 21:35:00,13582.46,13582.81,13581.029,13582.422,60,559,0
2025-09-28 21:36:00,13582.239,13584.147,13581.166,13582.817,60,559,0
2025-09-28 21:37:00,13582.288,13587.419,13579.4,13587.419,60,559,0
2025-09-28 21:38:00,13587.525,13591.112,13587.495,13591.112,60,559,0
2025-09-28 21:39:00,13590.675,13594.382,13588.281,13593.759,60,559,0
2025-09-28 21:40:00,13594.678,13596.251,13593.57,13595.24,60,559,0
2025-09-28 21:41:00,13595.282,13598.436,13593.083,13598.436,60,559,0
2025-09-28 21:42:00,13599.269,13600.369,13596.353,13598.584,60,559,0
2025-09-28 21:43:00,13598.49,13600.316,13596.058,13597.331,60,559,0
2025-09-28 21:44:00,13597.896,13598.141,13594.54,13595.09,60,559,0
2025-09-28 21:45:00,13595.188,13596.747,13593.95,13595.825,60,559,0
2025-09-28 21:46:00,13596.173,13596.448,13590.022,13590.727,60,559,0
2025-09-28 21:47:00,13590.594,13590.594,13586.753,13590.468,59,559,0
2025-09-28 21:48:00,13590.633,13591.05,13587.23,13588.128,60,559,0
2025-09-28 21:49:00,13588.398,13589.531,13586.348,13586.348,60,559,0
2025-09-28 21:50:00,13586.202,13588.909,13585.25,13587.105,60,559,0
2025-09-28 21:51:00,13587.203,13587.203,13584.53,13584.53,60,559,0
2025-09-28 21:52:00,13584.833,13588.328,13584.152,13584.771,60,559,0
2025-09-28 21:53:00,13585.155,13586.15,13582.595,13583.372,60,559,0
2025-09-28 21:54:00,13583.632,13583.632,13579.53,13581.121,59,559,0
2025-09-28 21:55:00,13580.899,13582.397,13579.983,13582.397,60,559,0
2025-09-28 21:56:00,13581.986,13585.654,13581.797,13584.956,60,559,0
2025-09-28 21:57:00,13585.433,13588.026,13584.519,13588.026,60,559,0
2025-09-28 21:58:00,13588.233,13588.233,13583.232,13584.876,60,559,0
2025-09-28 21:59:00,13584.455,13586.659,13584.455,13585.168,60,559,0
2025-09-28 22:00:00,13584.188,13587.348,13583.592,13586.416,60,559,0
2025-09-28 22:01:00,13586.417,13589.126,13585.147,13585.819,60,559,0
2025-09-28 22:02:00,13586.544,13587.476,13582.362,13584.423,60,559,0
2025-09-28 22:03:00,13584.545,13585.391,13583.644,13584.272,60,559,0
2025-09-28 22:04:00,13583.772,13585.503,13581.706,13585.007,60,559,0
2025-09-28 22:05:00,13585.087,13585.087,13580.849,13583.043,60,559,0
2025-09-28 22:06:00,13583.123,13586.2,13583.123,13585.287,59,559,0
2025-09-28 22:07:00,13585.495,13589.087,13583.796,13583.796,60,559,0
2025-09-28 22:08:00,13583.703,13586.74,13583.223,13586.225,60,559,0
2025-09-28 22:09:00,13586.249,13589.103,13584.271,13589.103,60,559,0
2025-09-28 22:10:00,13589.218,13589.742,13585.365,13585.778,60,559,0
2025-09-28 22:11:00,13586.008,13586.008,13583.688,13585.535,60,559,0
2025-09-28 22:12:00,13585.977,13586.244,13583.368,13585.06,60,559,0
2025-09-28 22:13:00,13585.024,13587.073,13583.054,13585.155,60,559,0
2025-09-28 22:14:00,13584.467,13584.467,13579.587,13581.138,60,559,0
2025-09-28 22:15:00,13581.64,13583.616,13579.261,13582.821,60,559,0
2025-09-28 22:16:00,13582.906,13582.906,13579.806,13581.766,60,559,0
2025-09-28 22:17:00,13582.635,13585.981,13581.504,13584.259,60,559,0
2025-09-28 22:18:00,13584.644,13587.211,13583.802,13584.798,60,559,0
2025-09-28 22:19:00,13584.696,13586.47,13583.605,13585.836,60,559,0
2025-09-28 22:20:00,13585.962,13585.98,13580.188,13582.417,60,559,0
2025-09-28 22:21:00,13582.585,13583.324,13579.291,13579.66,60,559,0
2025-09-28 22:22:00,13579.623,13582.753,13578.194,13581.118,60,559,0
2025-09-28 22:23:00,13580.745,13586.176,13580.743,13585.841,60,559,0
2025-09-28 22:24:00,13586.802,13588.626,13584.442,13586.846,60,559,0
2025-09-28 22:25:00,13586.484,13586.839,13584.346,13585.388,60,559,0
2025-09-28 22:26:00,13585.194,13585.195,13582.349,13582.912,60,559,0
2025-09-28 22:27:00,13582.556,13582.556,13576.936,13577.477,60,559,0
2025-09-28 22:28:00,13577.212,13579.708,13576.228,13578.109,60,559,0
2025-09-28 22:29:00,13577.767,13581.455,13577.767,13578.203,60,559,0
2025-09-28 22:30:00,13578.582,13583.194,13578.582,13582.847,60,559,0
2025-09-28 22:31:00,13582.888,13589.755,13582.888,13588.245,60,559,0
2025-09-28 22:32:00,13588.127,13596.974,13587.576,13596.475,60,559,0
2025-09-28 22:33:00,13596.704,13600.398,13596.106,13600.387,60,559,0
2025-09-28 22:34:00,13599.767,13600.149,13594.582,13595.356,60,559,0
2025-09-28 22:35:00,13595.556,13596.165,13592.184,13593.266,60,559,0
2025-09-28 22:36:00,13593.155,13595.038,13592.444,13593.914,60,559,0
2025-09-28 22:37:00,13594.057,13596.281,13593.607,13595.689,60,559,0
2025-09-28 22:38:00,13595.669,13601.832,13595.657,13601.608,60,559,0
2025-09-28 22:39:00,13602.053,13604.39,13600.646,13602.644,60,559,0
2025-09-28 22:40:00,13602.768,13603.394,13600.372,13601.545,60,559,0
2025-09-28 22:41:00,13601.58,13603.745,13599.151,13600.9,60,559,0
2025-09-28 22:42:00,13600.997,13605.468,13600.662,13603.977,60,559,0
2025-09-28 22:43:00,13603.96,13605.067,13601.944,13605.067,60,559,0
2025-09-28 22:44:00,13604.351,13606.704,13604.351,13605.397,60,559,0
2025-09-28 22:45:00,13605.328,13607.533,13603.223,13603.223,60,559,0
2025-09-28 22:46:00,13603.346,13605.835,13601.824,13605.289,60,559,0
2025-09-28 22:47:00,13605.071,13605.715,13602.884,13604.073,60,559,0
2025-09-28 22:48:00,13604.289,13607.532,13601.869,13607.532,60,559,0
2025-09-28 22:49:00,13606.936,13608.728,13606.173,13606.771,60,559,0
2025-09-28 22:50:00,13607.278,13613.87,13607.013,13613.051,60,559,0
2025-09-28 22:51:00,13613.456,13616.426,13613.438,13614.12,60,559,0
2025-09-28 22:52:00,13614.224,13616.032,13612.668,13616.032,60,559,0
2025-09-28 22:53:00,13615.643,13620.973,13615.643,13620.75,60,559,0
2025-09-28 22:54:00,13620.427,13623.788,13620.178,13623.788,60,559,0
2025-09-28 22:55:00,13623.369,13624.27,13619.813,13619.887,60,559,0
2025-09-28 22:56:00,13619.639,13622.906,13619.266,13622.174,60,559,0
2025-09-28 22:57:00,13621.517,13622.43,13616.651,13617.367,60,559,0
2025-09-28 22:58:00,13617.338,13622.012,13616.796,13622.012,60,559,0
2025-09-28 22:59:00,13622.243,13624.42,13621.66,13622.379,60,559,0
2025-09-28 23:00:00,13622.093,13628.472,13622.075,13626.434,60,559,0
2025-09-28 23:01:00,13626.345,13628.636,13624.993,13625.582,60,559,0
2025-09-28 23:02:00,13625.393,13626.878,13624.732,13625.46,60,559,0
2025-09-28 23:03:00,13625.32,13625.384,13619.205,13620.451,60,559,0
2025-09-28 23:04:00,13620.068,13622.404,13619.963,13621.172,60,559,0
2025-09-28 23:05:00,13621.018,13622.115,13619.631,13620.977,60,559,0
2025-09-28 23:06:00,13621.068,13621.717,13617.251,13617.464,60,559,0
2025-09-28 23:07:00,13617.578,13623.408,13617.578,13623.263,60,559,0
2025-09-28 23:08:00,13622.989,13624.501,13621.573,13622.289,60,559,0
2025-09-28 23:09:00,13622.247,13624.036,13621.022,13622.566,60,559,0
2025-09-28 23:10:00,13622.83,13626.355,13622.83,13623.577,60,559,0
2025-09-28 23:11:00,13623.72,13625.256,13622.685,13624.022,60,559,0
2025-09-28 23:12:00,13624.815,13625.55,13619.153,13619.209,60,559,0
2025-09-28 23:13:00,13619.543,13623.558,13619.443,13622.372,60,559,0
2025-09-28 23:14:00,13622.567,13625.191,13621.236,13623.759,60,559,0
2025-09-28 23:15:00,13623.532,13628.493,13622.186,13628.493,60,559,0
2025-09-28 23:16:00,13628.376,13632.133,13628.376,13629.461,60,559,0
2025-09-28 23:17:00,13628.668,13633.188,13628.151,13632.665,60,559,0
2025-09-28 23:18:00,13633.045,13635.129,13631.537,13632.394,60,559,0
2025-09-28 23:19:00,13632.362,13632.362,13628.542,13628.687,59,559,0
2025-09-28 23:20:00,13628.109,13628.385,13624.392,13625.214,60,559,0
2025-09-28 23:21:00,13625.731,13634.118,13624.713,13633.909,60,559,0
2025-09-28 23:22:00,13633.311,13634.178,13630.616,13631.433,60,559,0
2025-09-28 23:23:00,13631.651,13632.699,13629.464,13629.594,60,559,0
2025-09-28 23:24:00,13629.811,13633.192,13629.811,13631.339,60,559,0
2025-09-28 23:25:00,13631.376,13636.131,13630.211,13633.789,60,559,0
2025-09-28 23:26:00,13633.35,13636.484,13632.795,13636.373,60,559,0
2025-09-28 23:27:00,13635.493,13635.803,13630.226,13630.524,59,559,0
2025-09-28 23:28:00,13630.49,13630.49,13626.902,13628.031,60,559,0
2025-09-28 23:29:00,13627.372,13629.469,13627.185,13628.263,60,559,0
2025-09-28 23:30:00,13627.933,13632.98,13627.718,13631.422,59,559,0
2025-09-28 23:31:00,13631.24,13634.019,13630.372,13634.019,60,559,0
2025-09-28 23:32:00,13634.332,13640.656,13634.332,13638.847,60,559,0
2025-09-28 23:33:00,13639.282,13640.661,13635.996,13639.078,60,559,0
2025-09-28 23:34:00,13639.376,13639.376,13636.633,13637.384,60,559,0
2025-09-28 23:35:00,13637.292,13641.765,13636.624,13637.533,60,559,0
2025-09-28 23:36:00,13637.498,13639.869,13634.395,13638.924,60,559,0
2025-09-28 23:37:00,13638.248,13639.165,13637.069,13639.141,60,559,0
2025-09-28 23:38:00,13639.655,13643.493,13639.655,13641.247,60,559,0
2025-09-28 23:39:00,13641.733,13645.862,13640.877,13643.292,60,559,0
2025-09-28 23:40:00,13643.425,13643.425,13640.31,13641.291,60,559,0
2025-09-28 23:41:00,13641.203,13643.139,13638.063,13638.063,60,559,0
2025-09-28 23:42:00,13638.554,13640.569,13637.036,13637.702,60,559,0
2025-09-28 23:43:00,13637.62,13643.943,13636.68,13642.538,59,559,0
2025-09-28 23:44:00,13642.795,13642.795,13639.587,13640.14,60,559,0
2025-09-28 23:45:00,13640.262,13643.517,13638.657,13643.467,60,559,0
2025-09-28 23:46:00,13643.507,13643.985,13641.674,13642.731,60,559,0
2025-09-28 23:47:00,13642.724,13643.412,13640.681,13642.442,60,559,0
2025-09-28 23:48:00,13642.551,13642.869,13641.656,13642.226,60,559,0
2025-09-28 23:49:00,13642.764,13649.521,13642.764,13649.184,60,559,0
2025-09-28 23:50:00,13649.398,13649.558,13644.658,13646.132,60,559,0
2025-09-28 23:51:00,13646.028,13649.139,13644.047,13644.586,60,559,0
2025-09-28 23:52:00,13644.217,13646.1,13643.965,13644.466,60,559,0
2025-09-28 23:53:00,13643.998,13646.658,13643.998,13645.608,60,559,0
2025-09-28 23:54:00,13645.965,13646.287,13643.453,13645.583,60,559,0
2025-09-28 23:55:00,13645.493,13647.155,13645.229,13646.762,60,559,0
2025-09-28 23:56:00,13646.637,13649.733,13645.332,13649.06,60,559,0
2025-09-28 23:57:00,13648.384,13648.384,13644.699,13645.39,60,559,0
2025-09-28 23:58:00,13645.811,13650.259,13645.642,13648.379,60,559,0
2025-09-28 23:59:00,13648.523,13648.798,13645.577,13648.798,60,559,0
2025-09-29 00:00:00,13649.005,13649.005,13645.322,13645.852,60,559,0
2025-09-29 00:01:00,13646.588,13647.119,13645.34,13645.34,60,559,0
2025-09-29 00:02:00,13645.807,13648.206,13644.454,13647.804,60,559,0
2025-09-29 00:03:00,13647.795,13647.833,13644.558,13644.558,60,559,0
2025-09-29 00:04:00,13644.351,13644.587,13642.746,13643.461,60,559,0
2025-09-29 00:05:00,13643.198,13643.305,13640.067,13641.235,60,559,0
2025-09-29 00:06:00,13641.017,13641.414,13638.354,13641.072,60,559,0
2025-09-29 00:07:00,13640.717,13645.034,13640.11,13643.624,60,559,0
2025-09-29 00:08:00,13643.566,13645.959,13640.76,13644.522,60,559,0
2025-09-29 00:09:00,13644.396,13650.13,13644.396,13649.885,60,559,0
2025-09-29 00:10:00,13649.597,13652.658,13649.559,13651.12,60,559,0
2025-09-29 00:11:00,13650.386,13650.386,13645.905,13648.774,60,559,0
2025-09-29 00:12:00,13648.679,13649.157,13647.051,13647.936,60,559,0
2025-09-29 00:13:00,13647.49,13651.049,13647.49,13650.716,60,559,0
2025-09-29 00:14:00,13650.857,13653.969,13649.818,13653.969,60,559,0
2025-09-29 00:15:00,13654.793,13657.921,13654.393,13654.994,60,559,0
2025-09-29 00:16:00,13655.077,13659.574,13653.072,13659.471,60,559,0
2025-09-29 00:17:00,13659.424,13660.31,13655.987,13656.729,60,559,0
2025-09-29 00:18:00,13656.463,13658.122,13654.884,13657.168,60,559,0
2025-09-29 00:19:00,13657.008,13660.628,13656.547,13660.628,60,559,0
2025-09-29 00:20:00,13661.112,13663.759,13661.112,13662.949,60,559,0
2025-09-29 00:21:00,13663.16,13666.293,13662.305,13665.64,57,559,0
2025-09-29 00:22:00,13665.593,13665.842,13662.62,13663.084,60,559,0
2025-09-29 00:23:00,13663.296,13666.899,13662.2,13663.259,60,559,0
2025-09-29 00:24:00,13663.339,13664.853,13661.037,13663.088,60,559,0
2025-09-29 00:25:00,13662.702,13666.455,13659.613,13659.613,60,559,0
2025-09-29 00:26:00,13659.694,13660.609,13657.952,13659.516,59,559,0
2025-09-29 00:27:00,13659.433,13660.097,13656.299,13656.652,59,559,0
2025-09-29 00:28:00,13656.718,13657.082,13651.911,13653.757,60,559,0
2025-09-29 00:29:00,13654.065,13656.678,13652.058,13656.551,59,559,0
2025-09-29 00:30:00,13657.053,13660.482,13656.349,13659.561,60,559,0
2025-09-29 00:31:00,13659.594,13662.473,13658.376,13659.114,60,559,0
2025-09-29 00:32:00,13659.341,13659.746,13657.558,13658.26,60,559,0
2025-09-29 00:33:00,13658.478,13660.906,13656.903,13658.887,60,559,0
2025-09-29 00:34:00,13659.174,13660.156,13655.496,13655.725,60,559,0
2025-09-29 00:35:00,13655.889,13657.362,13653.515,13655.758,60,559,0
2025-09-29 00:36:00,13655.87,13659.455,13655.87,13658.566,60,559,0
2025-09-29 00:37:00,13658.497,13661.899,13656.253,13660.746,60,559,0
2025-09-29 00:38:00,13660.082,13661.797,13656.149,13656.149,60,559,0
2025-09-29 00:39:00,13656.239,13656.264,13653.603,13654.789,60,559,0
2025-09-29 00:40:00,13653.994,13653.994,13651.057,13651.206,60,559,0
2025-09-29 00:41:00,13650.891,13652.749,13648.716,13650.547,60,559,0
2025-09-29 00:42:00,13650.758,13654.796,13650.736,13653.467,60,559,0
2025-09-29 00:43:00,13653.438,13656.431,13652.119,13653.069,60,559,0
2025-09-29 00:44:00,13652.807,13654.5,13651.315,13651.894,60,559,0
2025-09-29 00:45:00,13651.364,13658.995,13650.613,13658.995,60,559,0
2025-09-29 00:46:00,13658.886,13662.013,13658.006,13661.516,60,559,0
2025-09-29 00:47:00,13661.667,13661.774,13657.832,13657.974,60,559,0
2025-09-29 00:48:00,13658.11,13661.239,13657.687,13659.163,60,559,0
2025-09-29 00:49:00,13659.412,13661.981,13657.995,13659.312,60,559,0
2025-09-29 00:50:00,13659.08,13659.296,13656.032,13657.486,60,559,0
2025-09-29 00:51:00,13656.717,13659.846,13656.506,13658.677,60,559,0
2025-09-29 00:52:00,13658.614,13662.267,13658.614,13661.02,60,559,0
2025-09-29 00:53:00,13661.592,13661.916,13656.498,13656.498,60,559,0
2025-09-29 00:54:00,13656.425,13657.951,13654.641,13655.873,60,559,0
2025-09-29 00:55:00,13655.556,13659.638,13654.633,13656.693,60,559,0
2025-09-29 00:56:00,13656.083,13659.328,13655.696,13657.925,60,559,0
2025-09-29 00:57:00,13658.134,13660.602,13657.005,13658.577,60,559,0
2025-09-29 00:58:00,13659.054,13660.817,13658.514,13659.091,60,559,0
2025-09-29 00:59:00,13659.438,13663.276,13658.175,13662.945,60,559,0
2025-09-29 01:00:00,13663.134,13665.801,13661.001,13661.001,60,559,0
2025-09-29 01:01:00,13660.739,13662.081,13658.452,13662.081,60,559,0
2025-09-29 01:02:00,13662.006,13662.023,13659.001,13661.124,59,559,0
2025-09-29 01:03:00,13660.97,13660.98,13654.698,13656.144,60,559,0
2025-09-29 01:04:00,13656.206,13660.915,13654.363,13659.872,60,559,0
2025-09-29 01:05:00,13660.538,13661.494,13659.069,13660.48,60,559,0
2025-09-29 01:06:00,13660.203,13662.225,13658.189,13658.342,60,559,0
2025-09-29 01:07:00,13657.652,13658.765,13656.041,13656.166,60,559,0
2025-09-29 01:08:00,13656.325,13659.055,13656.325,13656.533,60,559,0
2025-09-29 01:09:00,13656.972,13657.166,13653.46,13655.681,60,559,0
2025-09-29 01:10:00,13655.795,13655.795,13651.539,13651.539,59,559,0
2025-09-29 01:11:00,13651.037,13651.813,13649.045,13649.836,60,559,0
2025-09-29 01:12:00,13650.567,13655.081,13649.5,13649.892,60,559,0
2025-09-29 01:13:00,13650.114,13651.936,13648.809,13648.964,60,559,0
2025-09-29 01:14:00,13648.813,13648.813,13645.749,13647.995,60,559,0
2025-09-29 01:15:00,13647.34,13647.814,13643.6,13645.265,60,559,0
2025-09-29 01:16:00,13645.735,13647.413,13644.326,13646.846,59,559,0
2025-09-29 01:17:00,13646.164,13648.245,13645.05,13646.101,60,559,0
2025-09-29 01:18:00,13646.194,13646.194,13640.946,13641.065,60,559,0
2025-09-29 01:19:00,13641.112,13645.837,13641.112,13644.211,60,559,0
2025-09-29 01:20:00,13644.314,13644.314,13638.694,13639.498,60,559,0
2025-09-29 01:21:00,13639.206,13642.18,13638.177,13639.501,60,559,0
2025-09-29 01:22:00,13639.653,13643.517,13639.133,13642.437,60,559,0
2025-09-29 01:23:00,13641.775,13642.111,13638.776,13641.001,60,559,0
2025-09-29 01:24:00,13641.132,13641.5,13635.326,13635.697,60,559,0
2025-09-29 01:25:00,13635.315,13635.891,13633.575,13634.313,60,559,0
2025-09-29 01:26:00,13634.043,13634.988,13632.906,13633.366,60,559,0
2025-09-29 01:27:00,13633.009,13634.02,13631.869,13631.869,60,559,0
2025-09-29 01:28:00,13631.813,13635.669,13631.811,13634.062,60,559,0
2025-09-29 01:29:00,13633.707,13634.322,13630.213,13631.857,60,559,0
2025-09-29 01:30:00,13631.652,13636.014,13630.912,13634.973,60,559,0
2025-09-29 01:31:00,13634.554,13636.637,13633.981,13635.206,60,559,0
2025-09-29 01:32:00,13635.096,13639.558,13635.096,13638.511,60,559,0
2025-09-29 01:33:00,13638.57,13640.071,13635.963,13636.289,60,559,0
2025-09-29 01:34:00,13636.457,13636.457,13633.07,13633.913,59,559,0
2025-09-29 01:35:00,13634.04,13634.236,13630.233,13630.928,60,559,0
2025-09-29 01:36:00,13630.682,13630.777,13627.172,13627.917,60,559,0
2025-09-29 01:37:00,13627.481,13627.982,13624.603,13624.679,59,559,0
2025-09-29 01:38:00,13624.829,13625.519,13621.119,13621.973,60,559,0
2025-09-29 01:39:00,13622.34,13625.345,13621.506,13625.345,60,559,0
2025-09-29 01:40:00,13625.209,13629.1,13625.209,13626.913,60,559,0
2025-09-29 01:41:00,13626.906,13628.452,13625.701,13626.294,60,559,0
2025-09-29 01:42:00,13626.14,13626.499,13624.451,13625.675,59,559,0
2025-09-29 01:43:00,13625.677,13625.693,13622.402,13623.403,60,559,0
2025-09-29 01:44:00,13623.01,13623.852,13620.241,13620.736,60,559,0
2025-09-29 01:45:00,13620.531,13623.329,13619.079,13619.079,60,559,0
2025-09-29 01:46:00,13619.582,13621.119,13618.486,13619.699,60,559,0
2025-09-29 01:47:00,13620.206,13623.014,13619.863,13620.945,60,559,0
2025-09-29 01:48:00,13620.733,13620.831,13616.99,13618.376,60,559,0
2025-09-29 01:49:00,13618.257,13619.806,13617.237,13618.642,60,559,0
2025-09-29 01:50:00,13618.936,13618.954,13612.389,13613.712,60,559,0
2025-09-29 01:51:00,13613.876,13616.949,13612.716,13616.35,60,559,0
2025-09-29 01:52:00,13616.335,13617.529,13614.675,13616.838,60,559,0
2025-09-29 01:53:00,13617.328,13620.014,13615.846,13618.965,60,559,0
2025-09-29 01:54:00,13619.26,13620.527,13617.406,13620.527,60,559,0
