time,open,high,low,close,tick_volume,spread,real_volume
2025-09-28 19:57:00,5905.028,5905.593,5904.279,5904.359,29,162,0
2025-09-28 19:58:00,5904.19,5905.463,5903.924,5905.463,30,162,0
2025-09-28 19:59:00,5905.316,5905.465,5904.65,5905.331,30,162,0
2025-09-28 20:00:00,5905.411,5905.411,5904.05,5904.05,30,162,0
2025-09-28 20:01:00,5903.973,5905.122,5903.768,5904.692,30,162,0
2025-09-28 20:02:00,5904.696,5905.1,5904.419,5904.85,30,162,0
2025-09-28 20:03:00,5904.734,5905.915,5904.609,5905.324,30,162,0
2025-09-28 20:04:00,5905.261,5905.793,5904.734,5905.656,30,162,0
2025-09-28 20:05:00,5905.541,5905.541,5904.299,5904.411,30,162,0
2025-09-28 20:06:00,5904.348,5904.547,5902.686,5902.686,30,162,0
2025-09-28 20:07:00,5902.771,5902.779,5902.061,5902.252,30,162,0
2025-09-28 20:08:00,5902.26,5902.95,5902.142,5902.95,30,162,0
2025-09-28 20:09:00,5902.838,5903.444,5902.617,5902.747,30,162,0
2025-09-28 20:10:00,5902.952,5903.453,5902.04,5902.281,30,162,0
2025-09-28 20:11:00,5902.688,5902.943,5902.018,5902.018,30,162,0
2025-09-28 20:12:00,5901.899,5901.938,5900.968,5901.846,30,162,0
2025-09-28 20:13:00,5901.81,5902.308,5901.183,5902.258,30,162,0
2025-09-28 20:14:00,5902.265,5902.644,5902.098,5902.202,30,162,0
2025-09-28 20:15:00,5902.249,5902.632,5901.62,5902.325,30,162,0
2025-09-28 20:16:00,5902.109,5902.246,5901.435,5901.498,30,162,0
2025-09-28 20:17:00,5901.367,5901.736,5901.141,5901.736,29,162,0
2025-09-28 20:18:00,5901.816,5901.881,5900.557,5901.5,30,162,0
2025-09-28 20:19:00,5901.58,5901.58,5900.333,5901.299,30,162,0
2025-09-28 20:20:00,5901.337,5901.337,5900.297,5900.797,30,162,0
2025-09-28 20:21:00,5900.406,5900.625,5900.021,5900.215,30,162,0
2025-09-28 20:22:00,5900.509,5901.22,5900.287,5901.22,30,162,0
2025-09-28 20:23:00,5901.17,5901.558,5900.803,5901.558,30,162,0
2025-09-28 20:24:00,5901.628,5902.466,5901.431,5902.223,30,162,0
2025-09-28 20:25:00,5902.341,5902.446,5900.974,5901.013,30,162,0
2025-09-28 20:26:00,5900.912,5901.716,5900.691,5901.657,30,162,0
2025-09-28 20:27:00,5901.972,5902.363,5901.004,5901.116,30,162,0
2025-09-28 20:28:00,5901.287,5901.388,5900.405,5900.662,30,162,0
2025-09-28 20:29:00,5900.843,5902.19,5900.254,5902.095,30,162,0
2025-09-28 20:30:00,5902.06,5902.553,5901.884,5902.058,30,162,0
2025-09-28 20:31:00,5902.111,5902.562,5901.918,5902.133,30,162,0
2025-09-28 20:32:00,5901.895,5902.732,5901.244,5902.732,30,162,0
2025-09-28 20:33:00,5902.59,5903.872,5902.199,5903.418,30,162,0
2025-09-28 20:34:00,5903.367,5904.675,5903.159,5904.257,30,162,0
2025-09-28 20:35:00,5904.227,5904.432,5903.006,5903.006,30,162,0
2025-09-28 20:36:00,5902.851,5903.21,5902.526,5902.526,30,162,0
2025-09-28 20:37:00,5902.432,5902.803,5901.922,5901.97,30,162,0
2025-09-28 20:38:00,5902.007,5902.403,5901.409,5901.705,30,162,0
2025-09-28 20:39:00,5901.483,5901.641,5900.687,5900.687,30,162,0
2025-09-28 20:40:00,5900.447,5900.447,5899.657,5899.744,30,162,0
2025-09-28 20:41:00,5899.791,5899.945,5899.309,5899.402,30,162,0
2025-09-28 20:42:00,5899.319,5899.492,5898.76,5898.97,30,162,0
2025-09-28 20:43:00,5899.011,5899.128,5897.203,5897.203,30,162,0
2025-09-28 20:44:00,5897.086,5898.175,5896.987,5898.144,30,162,0
2025-09-28 20:45:00,5898.411,5899.192,5897.539,5899.154,30,162,0
2025-09-28 20:46:00,5899.285,5899.886,5899.186,5899.886,30,162,0
2025-09-28 20:47:00,5899.691,5901.236,5899.259,5901.236,30,162,0
2025-09-28 20:48:00,5901.447,5902.634,5901.213,5902.58,30,162,0
2025-09-28 20:49:00,5902.451,5902.641,5901.731,5902.285,30,162,0
2025-09-28 20:50:00,5902.304,5902.79,5902.166,5902.755,30,162,0
2025-09-28 20:51:00,5902.755,5903.627,5902.696,5903.203,30,162,0
2025-09-28 20:52:00,5903.277,5903.277,5902.301,5902.63,30,162,0
2025-09-28 20:53:00,5902.57,5902.57,5901.279,5901.908,30,162,0
2025-09-28 20:54:00,5901.914,5902.593,5901.742,5902.545,30,162,0
2025-09-28 20:55:00,5902.536,5903.098,5902.229,5902.229,30,162,0
2025-09-28 20:56:00,5902.007,5902.948,5901.762,5902.948,30,162,0
2025-09-28 20:57:00,5902.822,5903.448,5902.566,5903.4,30,162,0
2025-09-28 20:58:00,5903.338,5904.181,5903.178,5903.178,30,162,0
2025-09-28 20:59:00,5903.409,5903.849,5901.635,5901.635,29,162,0
2025-09-28 21:00:00,5901.565,5902.348,5900.258,5900.388,30,162,0
2025-09-28 21:01:00,5900.252,5900.252,5899.589,5899.661,30,162,0
2025-09-28 21:02:00,5899.73,5900.053,5899.514,5900.022,30,162,0
2025-09-28 21:03:00,5899.977,5900.061,5899.331,5899.359,30,162,0
2025-09-28 21:04:00,5899.229,5900.747,5899.229,5899.536,29,162,0
2025-09-28 21:05:00,5899.742,5899.742,5898.737,5899.007,30,162,0
2025-09-28 21:06:00,5899.358,5900.363,5899.358,5900.26,30,162,0
2025-09-28 21:07:00,5900.558,5900.604,5899.736,5899.871,30,162,0
2025-09-28 21:08:00,5899.895,5901.66,5899.844,5901.327,30,162,0
2025-09-28 21:09:00,5901.6,5901.763,5900.864,5901.301,30,162,0
2025-09-28 21:10:00,5901.387,5901.916,5900.752,5900.752,30,162,0
2025-09-28 21:11:00,5900.767,5901.362,5900.433,5901.222,30,162,0
2025-09-28 21:12:00,5901.183,5901.509,5900.697,5900.704,30,162,0
2025-09-28 21:13:00,5900.447,5901.637,5900.447,5901.408,30,162,0
2025-09-28 21:14:00,5901.485,5901.485,5900.314,5901.049,30,162,0
2025-09-28 21:15:00,5901.011,5901.994,5900.835,5901.648,29,162,0
2025-09-28 21:16:00,5901.69,5902.477,5901.664,5902.348,30,162,0
2025-09-28 21:17:00,5902.445,5903.095,5901.852,5903.095,30,162,0
2025-09-28 21:18:00,5902.727,5902.727,5901.575,5902.266,30,162,0
2025-09-28 21:19:00,5902.242,5902.242,5901.222,5902.119,30,162,0
2025-09-28 21:20:00,5902.207,5902.236,5901.658,5901.766,30,162,0
2025-09-28 21:21:00,5901.858,5902.213,5901.136,5901.686,30,162,0
2025-09-28 21:22:00,5901.607,5901.825,5900.844,5901.029,30,162,0
2025-09-28 21:23:00,5900.922,5900.922,5899.195,5899.195,29,162,0
2025-09-28 21:24:00,5899.285,5901.126,5899.285,5900.558,30,162,0
2025-09-28 21:25:00,5900.653,5900.773,5899.675,5899.675,30,162,0
2025-09-28 21:26:00,5899.81,5900.716,5899.81,5900.195,30,162,0
2025-09-28 21:27:00,5900.339,5900.863,5899.507,5900.863,30,162,0
2025-09-28 21:28:00,5900.578,5901.297,5900.578,5900.939,30,162,0
2025-09-28 21:29:00,5900.986,5901.63,5899.942,5900.674,30,162,0
2025-09-28 21:30:00,5900.866,5901.371,5900.49,5901.055,30,162,0
2025-09-28 21:31:00,5901.174,5902.119,5900.978,5901.85,30,162,0
2025-09-28 21:32:00,5901.987,5903.366,5901.931,5903.268,30,162,0
2025-09-28 21:33:00,5903.274,5905.189,5903.111,5904.351,30,162,0
2025-09-28 21:34:00,5904.504,5904.504,5903.128,5903.739,30,162,0
2025-09-28 21:35:00,5903.838,5904.215,5902.772,5903.112,30,162,0
2025-09-28 21:36:00,5903.155,5903.963,5902.698,5902.862,30,162,0
2025-09-28 21:37:00,5902.979,5904.49,5902.979,5904.378,30,162,0
2025-09-28 21:38:00,5904.254,5905.289,5904.17,5904.17,30,162,0
2025-09-28 21:39:00,5904.445,5905.684,5904.412,5905.684,30,162,0
2025-09-28 21:40:00,5905.8,5905.899,5904.45,5904.45,30,162,0
2025-09-28 21:41:00,5904.349,5904.402,5903.752,5903.752,30,162,0
2025-09-28 21:42:00,5903.841,5903.841,5901.754,5901.955,30,162,0
2025-09-28 21:43:00,5902.034,5902.744,5902.034,5902.258,29,162,0
2025-09-28 21:44:00,5902.165,5902.658,5901.641,5902.127,30,162,0
2025-09-28 21:45:00,5902.25,5902.25,5901.438,5901.875,30,162,0
2025-09-28 21:46:00,5901.752,5902.188,5901.355,5902.002,30,162,0
2025-09-28 21:47:00,5901.989,5902.113,5901.345,5901.684,30,162,0
2025-09-28 21:48:00,5901.754,5902.839,5901.541,5902.793,30,162,0
2025-09-28 21:49:00,5902.729,5902.729,5901.616,5902.696,30,162,0
2025-09-28 21:50:00,5902.923,5903.184,5900.92,5900.92,30,162,0
2025-09-28 21:51:00,5901.005,5901.636,5900.798,5901.636,30,162,0
2025-09-28 21:52:00,5901.716,5902.234,5901.488,5901.933,30,162,0
2025-09-28 21:53:00,5902.065,5902.631,5901.801,5902.611,30,162,0
2025-09-28 21:54:00,5902.428,5903.002,5902.428,5902.99,30,162,0
2025-09-28 21:55:00,5902.719,5902.939,5902.46,5902.713,29,162,0
2025-09-28 21:56:00,5902.356,5902.95,5902.19,5902.759,30,162,0
2025-09-28 21:57:00,5902.778,5903.527,5901.679,5901.946,30,162,0
2025-09-28 21:58:00,5901.649,5903.181,5901.594,5903.181,30,162,0
2025-09-28 21:59:00,5903.109,5903.669,5902.804,5903.217,29,162,0
2025-09-28 22:00:00,5903.208,5903.216,5901.008,5901.008,30,162,0
2025-09-28 22:01:00,5900.758,5901.681,5900.32,5901.681,30,162,0
2025-09-28 22:02:00,5901.77,5901.77,5899.78,5899.809,30,162,0
2025-09-28 22:03:00,5900.12,5900.557,5899.784,5900.557,30,162,0
2025-09-28 22:04:00,5900.662,5903.005,5900.662,5903.005,30,162,0
2025-09-28 22:05:00,5903.033,5904.122,5902.857,5904.122,30,162,0
2025-09-28 22:06:00,5904.142,5904.289,5901.966,5902.273,30,162,0
2025-09-28 22:07:00,5902.37,5902.37,5901.527,5902.01,30,162,0
2025-09-28 22:08:00,5902.023,5902.962,5901.819,5902.773,30,162,0
2025-09-28 22:09:00,5902.718,5903.254,5902.329,5903.075,30,162,0
2025-09-28 22:10:00,5902.864,5902.899,5901.813,5902.458,30,162,0
2025-09-28 22:11:00,5902.509,5902.965,5902.136,5902.774,30,162,0
2025-09-28 22:12:00,5903.051,5903.072,5902.333,5902.71,30,162,0
2025-09-28 22:13:00,5902.646,5902.835,5901.829,5902.124,30,162,0
2025-09-28 22:14:00,5902.132,5902.96,5901.916,5902.296,30,162,0
2025-09-28 22:15:00,5901.974,5902.497,5901.837,5901.988,30,162,0
2025-09-28 22:16:00,5902.017,5902.408,5901.088,5901.088,30,162,0
2025-09-28 22:17:00,5900.954,5901.831,5900.831,5901.469,30,162,0
2025-09-28 22:18:00,5901.428,5901.536,5900.315,5900.617,30,162,0
2025-09-28 22:19:00,5900.213,5900.256,5899.278,5899.68,30,162,0
2025-09-28 22:20:00,5899.775,5899.868,5898.938,5899.466,30,162,0
2025-09-28 22:21:00,5899.301,5899.954,5899.301,5899.755,30,162,0
2025-09-28 22:22:00,5899.899,5900.418,5899.502,5899.54,30,162,0
2025-09-28 22:23:00,5899.315,5899.329,5898.432,5898.775,30,162,0
2025-09-28 22:24:00,5898.543,5898.872,5896.846,5896.868,30,162,0
2025-09-28 22:25:00,5897.145,5897.7,5897.127,5897.375,30,162,0
2025-09-28 22:26:00,5897.45,5898.248,5896.824,5898.055,30,162,0
2025-09-28 22:27:00,5898.118,5898.156,5897.573,5897.809,29,162,0
2025-09-28 22:28:00,5898.025,5898.028,5896.086,5896.1,30,162,0
2025-09-28 22:29:00,5896.01,5896.01,5894.896,5894.932,30,162,0
2025-09-28 22:30:00,5894.95,5895.095,5893.723,5893.723,30,162,0
2025-09-28 22:31:00,5893.609,5893.814,5892.944,5892.984,30,162,0
2025-09-28 22:32:00,5892.952,5893.413,5892.865,5892.995,30,162,0
2025-09-28 22:33:00,5893.252,5893.252,5892.659,5892.836,30,162,0
2025-09-28 22:34:00,5892.922,5894.319,5892.922,5893.832,30,162,0
2025-09-28 22:35:00,5893.908,5894.918,5893.789,5894.179,30,162,0
2025-09-28 22:36:00,5894.224,5894.302,5893.328,5893.506,30,162,0
2025-09-28 22:37:00,5893.571,5893.826,5892.896,5893.826,30,162,0
2025-09-28 22:38:00,5893.864,5895.945,5893.864,5895.945,30,162,0
2025-09-28 22:39:00,5895.993,5896.944,5895.871,5895.871,30,162,0
2025-09-28 22:40:00,5896.034,5896.553,5895.516,5895.702,30,162,0
2025-09-28 22:41:00,5895.611,5895.87,5895.373,5895.865,30,162,0
2025-09-28 22:42:00,5895.976,5895.976,5894.24,5894.397,30,162,0
2025-09-28 22:43:00,5894.344,5894.828,5894.066,5894.67,30,162,0
2025-09-28 22:44:00,5894.848,5895.891,5894.782,5895.058,30,162,0
2025-09-28 22:45:00,5895.34,5896.187,5894.842,5896.187,30,162,0
2025-09-28 22:46:00,5895.899,5895.98,5894.717,5894.929,30,162,0
2025-09-28 22:47:00,5895.096,5895.421,5894.278,5894.523,30,162,0
2025-09-28 22:48:00,5894.57,5895.101,5894.417,5894.709,30,162,0
2025-09-28 22:49:00,5894.566,5895.152,5893.391,5893.391,30,162,0
2025-09-28 22:50:00,5893.654,5893.843,5893.12,5893.536,30,162,0
2025-09-28 22:51:00,5893.705,5893.705,5892.154,5892.18,30,162,0
2025-09-28 22:52:00,5892.283,5892.381,5891.295,5891.542,30,162,0
2025-09-28 22:53:00,5891.58,5892.016,5890.747,5890.86,30,162,0
2025-09-28 22:54:00,5890.955,5891.7,5890.715,5891.075,30,162,0
2025-09-28 22:55:00,5891.069,5891.069,5889.929,5890.527,30,162,0
2025-09-28 22:56:00,5890.613,5890.653,5889.589,5890.054,29,162,0
2025-09-28 22:57:00,5889.804,5889.804,5888.531,5888.857,30,162,0
2025-09-28 22:58:00,5888.797,5889.286,5888.389,5889.286,30,162,0
2025-09-28 22:59:00,5889.284,5890.339,5888.882,5890.205,30,162,0
2025-09-28 23:00:00,5890.182,5890.182,5889.598,5889.641,30,162,0
2025-09-28 23:01:00,5889.625,5890.306,5889.368,5889.97,30,162,0
2025-09-28 23:02:00,5890.12,5890.446,5888.84,5889.166,29,162,0
2025-09-28 23:03:00,5889.165,5890.107,5889.148,5889.923,30,162,0
2025-09-28 23:04:00,5890.008,5890.354,5889.766,5890.246,29,162,0
2025-09-28 23:05:00,5889.94,5890.286,5889.627,5890.286,30,162,0
2025-09-28 23:06:00,5890.509,5891.603,5890.509,5891.275,30,162,0
2025-09-28 23:07:00,5891.398,5892.165,5891.139,5891.875,30,162,0
2025-09-28 23:08:00,5891.878,5892.013,5889.672,5889.672,30,162,0
2025-09-28 23:09:00,5889.597,5889.72,5889.036,5889.72,30,162,0
2025-09-28 23:10:00,5889.871,5890.7,5889.871,5889.949,30,162,0
2025-09-28 23:11:00,5890.204,5891.222,5889.973,5890.934,30,162,0
2025-09-28 23:12:00,5890.88,5891.834,5890.585,5891.36,30,162,0
2025-09-28 23:13:00,5891.482,5892.186,5891.1,5891.282,30,162,0
2025-09-28 23:14:00,5891.162,5891.839,5891.162,5891.493,30,162,0
2025-09-28 23:15:00,5891.358,5892.1,5890.862,5891.804,30,162,0
2025-09-28 23:16:00,5891.606,5891.972,5891.166,5891.263,30,162,0
2025-09-28 23:17:00,5891.366,5892.048,5891.024,5891.635,30,162,0
2025-09-28 23:18:00,5891.636,5891.779,5890.308,5890.308,30,162,0
2025-09-28 23:19:00,5890.254,5891.059,5890.148,5890.903,30,162,0
2025-09-28 23:20:00,5890.915,5891.888,5890.915,5891.552,30,162,0
2025-09-28 23:21:00,5891.806,5893.352,5891.806,5893.039,30,162,0
2025-09-28 23:22:00,5893.15,5894.649,5893.082,5894.35,30,162,0
2025-09-28 23:23:00,5894.801,5895.529,5894.151,5895.497,30,162,0
2025-09-28 23:24:00,5895.491,5896.38,5895.234,5895.674,30,162,0
2025-09-28 23:25:00,5895.994,5895.994,5894.759,5894.765,30,162,0
2025-09-28 23:26:00,5894.787,5896.262,5894.327,5896.262,30,162,0
2025-09-28 23:27:00,5895.992,5896.597,5894.309,5894.309,30,162,0
2025-09-28 23:28:00,5894.1,5895.428,5894.1,5895.251,30,162,0
2025-09-28 23:29:00,5895.286,5895.353,5893.714,5893.714,30,162,0
2025-09-28 23:30:00,5893.888,5894.0,5892.941,5893.107,30,162,0
2025-09-28 23:31:00,5893.075,5894.619,5892.74,5894.619,30,162,0
2025-09-28 23:32:00,5894.634,5895.083,5893.739,5894.29,30,162,0
2025-09-28 23:33:00,5894.214,5894.489,5893.219,5893.524,30,162,0
2025-09-28 23:34:00,5893.557,5893.589,5892.722,5893.572,30,162,0
2025-09-28 23:35:00,5893.808,5895.515,5893.808,5895.406,30,162,0
2025-09-28 23:36:00,5895.549,5896.331,5895.388,5896.331,30,162,0
2025-09-28 23:37:00,5896.027,5896.208,5895.543,5895.908,30,162,0
2025-09-28 23:38:00,5895.964,5896.828,5895.964,5896.828,30,162,0
2025-09-28 23:39:00,5896.869,5898.626,5896.869,5897.738,30,162,0
2025-09-28 23:40:00,5897.687,5897.848,5897.152,5897.33,30,162,0
2025-09-28 23:41:00,5897.166,5898.245,5896.764,5898.245,30,162,0
2025-09-28 23:42:00,5898.202,5898.506,5897.135,5897.527,30,162,0
2025-09-28 23:43:00,5897.445,5897.84,5896.812,5897.455,30,162,0
2025-09-28 23:44:00,5897.349,5897.687,5895.899,5896.085,30,162,0
2025-09-28 23:45:00,5895.975,5896.93,5895.876,5896.337,30,162,0
2025-09-28 23:46:00,5896.249,5896.618,5895.761,5895.802,30,162,0
2025-09-28 23:47:00,5895.78,5896.321,5894.578,5894.695,30,162,0
2025-09-28 23:48:00,5894.807,5895.827,5894.485,5895.749,30,162,0
2025-09-28 23:49:00,5895.673,5897.095,5895.317,5897.095,30,162,0
2025-09-28 23:50:00,5896.996,5897.318,5896.67,5897.207,30,162,0
2025-09-28 23:51:00,5897.251,5898.653,5897.251,5898.653,30,162,0
2025-09-28 23:52:00,5898.562,5898.682,5897.3,5897.58,30,162,0
2025-09-28 23:53:00,5897.461,5899.447,5897.271,5899.447,30,162,0
2025-09-28 23:54:00,5899.396,5899.429,5898.568,5898.913,30,162,0
2025-09-28 23:55:00,5898.953,5899.517,5898.736,5899.517,30,162,0
2025-09-28 23:56:00,5899.713,5901.056,5899.713,5900.898,30,162,0
2025-09-28 23:57:00,5900.891,5900.959,5899.384,5899.5,30,162,0
2025-09-28 23:58:00,5899.685,5900.199,5899.456,5899.456,30,162,0
2025-09-28 23:59:00,5899.377,5899.862,5898.061,5898.061,30,162,0
2025-09-29 00:00:00,5898.093,5898.16,5897.355,5897.525,30,162,0
2025-09-29 00:01:00,5897.596,5897.786,5896.938,5897.315,30,162,0
2025-09-29 00:02:00,5897.449,5897.449,5896.724,5897.206,30,162,0
2025-09-29 00:03:00,5896.885,5897.124,5895.562,5895.792,30,162,0
2025-09-29 00:04:00,5896.004,5896.698,5895.187,5896.544,30,162,0
2025-09-29 00:05:00,5896.297,5896.359,5895.606,5896.136,30,162,0
2025-09-29 00:06:00,5896.095,5896.78,5896.013,5896.78,30,162,0
2025-09-29 00:07:00,5896.822,5896.903,5895.479,5895.708,30,162,0
2025-09-29 00:08:00,5895.716,5895.716,5893.979,5894.124,30,162,0
2025-09-29 00:09:00,5894.012,5894.072,5893.137,5893.562,30,162,0
2025-09-29 00:10:00,5893.528,5893.914,5892.959,5893.392,30,162,0
2025-09-29 00:11:00,5893.17,5893.561,5892.758,5893.193,30,162,0
2025-09-29 00:12:00,5893.163,5894.285,5892.897,5893.631,29,162,0
2025-09-29 00:13:00,5893.843,5894.233,5893.239,5893.361,30,162,0
2025-09-29 00:14:00,5893.386,5893.591,5892.602,5893.558,29,162,0
2025-09-29 00:15:00,5893.359,5893.804,5892.939,5893.63,30,162,0
2025-09-29 00:16:00,5893.592,5893.741,5892.655,5893.16,27,162,0
2025-09-29 00:17:00,5893.609,5893.754,5891.422,5891.422,30,162,0
2025-09-29 00:18:00,5891.425,5891.427,5890.352,5890.733,30,162,0
2025-09-29 00:19:00,5890.643,5891.409,5890.643,5891.385,30,162,0
2025-09-29 00:20:00,5891.276,5891.313,5890.258,5890.258,30,162,0
2025-09-29 00:21:00,5890.264,5890.624,5890.032,5890.086,30,162,0
2025-09-29 00:22:00,5890.246,5890.547,5889.545,5889.946,30,162,0
2025-09-29 00:23:00,5889.846,5890.268,5889.468,5889.653,30,162,0
2025-09-29 00:24:00,5889.445,5890.244,5888.704,5890.121,30,162,0
2025-09-29 00:25:00,5889.818,5890.776,5889.693,5890.442,30,162,0
2025-09-29 00:26:00,5890.589,5891.959,5890.488,5890.488,30,162,0
2025-09-29 00:27:00,5890.472,5891.241,5890.409,5890.563,30,162,0
2025-09-29 00:28:00,5890.516,5891.229,5890.285,5890.457,30,162,0
2025-09-29 00:29:00,5890.511,5891.782,5890.511,5891.602,30,162,0
2025-09-29 00:30:00,5891.48,5891.861,5891.135,5891.34,30,162,0
2025-09-29 00:31:00,5891.385,5892.479,5891.128,5892.282,29,162,0
2025-09-29 00:32:00,5892.383,5893.49,5892.383,5893.308,30,162,0
2025-09-29 00:33:00,5893.545,5893.545,5892.225,5892.225,30,162,0
2025-09-29 00:34:00,5892.259,5893.055,5892.202,5892.515,30,162,0
2025-09-29 00:35:00,5892.365,5892.424,5891.45,5891.713,29,162,0
2025-09-29 00:36:00,5892.046,5892.19,5891.023,5891.031,30,162,0
2025-09-29 00:37:00,5891.132,5891.719,5890.617,5891.146,30,162,0
2025-09-29 00:38:00,5890.826,5890.872,5890.072,5890.429,30,162,0
2025-09-29 00:39:00,5890.076,5890.465,5889.832,5889.832,29,162,0
2025-09-29 00:40:00,5889.746,5890.174,5889.604,5889.604,30,162,0
2025-09-29 00:41:00,5889.131,5889.275,5887.296,5888.094,30,162,0
2025-09-29 00:42:00,5887.944,5888.072,5886.995,5887.249,29,162,0
2025-09-29 00:43:00,5887.24,5887.624,5886.71,5887.581,30,162,0
2025-09-29 00:44:00,5887.524,5888.18,5887.428,5887.485,30,162,0
2025-09-29 00:45:00,5887.272,5887.973,5885.711,5885.927,30,162,0
2025-09-29 00:46:00,5886.129,5886.206,5884.866,5884.908,30,162,0
2025-09-29 00:47:00,5884.942,5885.119,5884.029,5885.025,29,162,0
2025-09-29 00:48:00,5885.009,5885.769,5884.556,5885.333,30,162,0
2025-09-29 00:49:00,5885.173,5885.213,5883.203,5883.203,30,162,0
2025-09-29 00:50:00,5883.088,5883.92,5883.088,5883.92,30,162,0
2025-09-29 00:51:00,5883.892,5884.506,5883.829,5884.19,30,162,0
2025-09-29 00:52:00,5884.178,5884.178,5883.279,5883.847,30,162,0
2025-09-29 00:53:00,5883.799,5884.238,5883.075,5883.828,30,162,0
2025-09-29 00:54:00,5883.988,5884.201,5883.036,5883.036,30,162,0
2025-09-29 00:55:00,5882.738,5882.99,5882.279,5882.63,30,162,0
2025-09-29 00:56:00,5882.725,5883.583,5882.725,5883.583,30,162,0
2025-09-29 00:57:00,5883.563,5884.44,5883.203,5884.227,30,162,0
2025-09-29 00:58:00,5884.247,5884.583,5883.063,5883.173,30,162,0
2025-09-29 00:59:00,5883.238,5884.271,5882.879,5884.179,30,162,0
2025-09-29 01:00:00,5884.333,5884.9,5883.374,5883.5,30,162,0
2025-09-29 01:01:00,5883.588,5884.263,5883.571,5884.072,30,162,0
2025-09-29 01:02:00,5883.952,5884.419,5883.503,5884.258,29,162,0
2025-09-29 01:03:00,5884.482,5884.791,5883.775,5883.775,30,162,0
2025-09-29 01:04:00,5883.672,5883.672,5882.301,5882.301,30,162,0
2025-09-29 01:05:00,5882.726,5883.938,5882.563,5882.88,30,162,0
2025-09-29 01:06:00,5882.971,5883.295,5881.974,5882.19,30,162,0
2025-09-29 01:07:00,5882.188,5884.13,5882.188,5883.962,30,162,0
2025-09-29 01:08:00,5883.93,5885.05,5883.508,5884.488,30,162,0
2025-09-29 01:09:00,5884.515,5885.57,5884.396,5885.35,30,162,0
2025-09-29 01:10:00,5885.256,5885.258,5883.642,5883.642,30,162,0
2025-09-29 01:11:00,5883.611,5884.215,5883.49,5883.85,30,162,0
2025-09-29 01:12:00,5883.718,5884.441,5883.396,5883.581,30,162,0
2025-09-29 01:13:00,5883.877,5883.985,5882.755,5883.463,30,162,0
2025-09-29 01:14:00,5883.265,5883.325,5882.655,5883.01,30,162,0
2025-09-29 01:15:00,5883.206,5884.483,5883.206,5884.142,29,162,0
2025-09-29 01:16:00,5884.064,5884.064,5883.332,5883.335,30,162,0
2025-09-29 01:17:00,5883.469,5884.125,5883.043,5883.363,30,162,0
2025-09-29 01:18:00,5883.332,5883.363,5882.412,5882.412,30,162,0
2025-09-29 01:19:00,5882.627,5883.649,5882.246,5883.649,30,162,0
2025-09-29 01:20:00,5883.88,5884.558,5883.473,5883.687,30,162,0
2025-09-29 01:21:00,5883.769,5883.959,5882.891,5883.2,30,162,0
2025-09-29 01:22:00,5883.209,5883.861,5882.925,5883.404,30,162,0
2025-09-29 01:23:00,5883.091,5883.41,5881.749,5881.957,30,162,0
2025-09-29 01:24:00,5881.697,5882.415,5881.318,5881.318,30,162,0
2025-09-29 01:25:00,5881.224,5881.387,5879.799,5879.939,30,162,0
2025-09-29 01:26:00,5880.136,5880.136,5878.048,5878.428,30,162,0
2025-09-29 01:27:00,5878.689,5879.881,5878.689,5879.698,30,162,0
2025-09-29 01:28:00,5879.498,5880.944,5879.234,5880.851,30,162,0
2025-09-29 01:29:00,5881.084,5881.261,5880.468,5880.873,30,162,0
2025-09-29 01:30:00,5881.026,5881.55,5880.61,5880.76,30,162,0
2025-09-29 01:31:00,5880.911,5881.399,5880.16,5880.322,30,162,0
2025-09-29 01:32:00,5880.371,5880.748,5880.127,5880.553,30,162,0
2025-09-29 01:33:00,5880.697,5881.565,5880.006,5881.093,29,162,0
2025-09-29 01:34:00,5881.045,5881.519,5881.008,5881.323,30,162,0
2025-09-29 01:35:00,5881.48,5881.496,5881.022,5881.409,30,162,0
2025-09-29 01:36:00,5881.305,5881.95,5881.305,5881.344,30,162,0
2025-09-29 01:37:00,5881.403,5882.659,5881.321,5881.89,30,162,0
2025-09-29 01:38:00,5881.832,5882.036,5880.834,5881.768,30,162,0
2025-09-29 01:39:00,5881.867,5882.262,5880.76,5881.267,30,162,0
2025-09-29 01:40:00,5881.632,5882.594,5881.632,5881.783,30,162,0
2025-09-29 01:41:00,5881.841,5882.529,5881.243,5881.453,30,162,0
2025-09-29 01:42:00,5881.535,5882.947,5880.962,5882.34,30,162,0
2025-09-29 01:43:00,5882.149,5882.395,5881.431,5881.431,30,162,0
2025-09-29 01:44:00,5881.558,5882.531,5880.895,5881.201,30,162,0
2025-09-29 01:45:00,5881.35,5881.458,5880.009,5881.254,30,162,0
2025-09-29 01:46:00,5881.146,5881.357,5880.417,5880.841,30,162,0
2025-09-29 01:47:00,5880.719,5881.256,5880.56,5881.194,30,162,0
2025-09-29 01:48:00,5881.417,5882.032,5881.35,5881.426,30,162,0
2025-09-29 01:49:00,5881.364,5881.605,5880.597,5881.428,30,162,0
2025-09-29 01:50:00,5881.361,5882.778,5881.223,5882.636,30,162,0
2025-09-29 01:51:00,5882.564,5883.052,5882.106,5883.052,30,162,0
2025-09-29 01:52:00,5883.247,5883.658,5882.807,5883.245,30,162,0
2025-09-29 01:53:00,5883.031,5883.425,5882.58,5882.644,29,162,0
2025-09-29 01:54:00,5882.932,5883.423,5882.721,5883.112,30,162,0
