time,open,high,low,close,tick_volume,spread,real_volume
2025-09-26 06:10:00,13739.484,13741.9,13724.503,13729.404,299,559,0
2025-09-26 06:15:00,13729.424,13734.072,13727.854,13729.943,300,559,0
2025-09-26 06:20:00,13730.074,13732.29,13724.077,13729.755,299,559,0
2025-09-26 06:25:00,13729.814,13735.96,13728.689,13730.971,299,559,0
2025-09-26 06:30:00,13731.483,13736.973,13728.72,13729.925,300,559,0
2025-09-26 06:35:00,13729.648,13731.483,13724.708,13727.962,300,559,0
2025-09-26 06:40:00,13728.238,13736.635,13727.917,13732.472,300,559,0
2025-09-26 06:45:00,13732.942,13741.645,13731.974,13741.308,300,559,0
2025-09-26 06:50:00,13740.353,13743.062,13735.719,13741.689,299,559,0
2025-09-26 06:55:00,13741.74,13749.496,13741.74,13746.26,299,559,0
2025-09-26 07:00:00,13746.387,13753.617,13745.078,13752.298,298,559,0
2025-09-26 07:05:00,13752.592,13761.433,13752.58,13757.14,300,559,0
2025-09-26 07:10:00,13756.728,13757.365,13747.104,13749.175,300,559,0
2025-09-26 07:15:00,13749.416,13759.631,13747.876,13759.631,299,559,0
2025-09-26 07:20:00,13759.184,13760.594,13744.434,13748.252,300,559,0
2025-09-26 07:25:00,13748.528,13750.309,13743.945,13748.875,300,559,0
2025-09-26 07:30:00,13748.3,13760.086,13744.655,13758.916,300,559,0
2025-09-26 07:35:00,13759.166,13761.033,13756.615,13757.668,299,559,0
2025-09-26 07:40:00,13757.389,13758.455,13751.287,13755.509,300,559,0
2025-09-26 07:45:00,13755.387,13758.972,13746.888,13757.99,300,559,0
2025-09-26 07:50:00,13758.195,13764.523,13754.428,13761.219,300,559,0
2025-09-26 07:55:00,13761.431,13764.998,13758.348,13760.394,300,559,0
2025-09-26 08:00:00,13761.012,13768.812,13759.637,13765.424,300,559,0
2025-09-26 08:05:00,13765.587,13776.41,13763.205,13775.615,300,559,0
2025-09-26 08:10:00,13776.328,13776.58,13767.881,13767.881,299,559,0
2025-09-26 08:15:00,13768.079,13768.881,13764.058,13764.961,300,559,0
2025-09-26 08:20:00,13765.517,13771.519,13763.112,13765.475,300,559,0
2025-09-26 08:25:00,13765.906,13768.312,13751.71,13754.772,300,559,0
2025-09-26 08:30:00,13753.998,13755.262,13747.233,13751.995,299,559,0
2025-09-26 08:35:00,13752.052,13753.644,13746.765,13749.017,300,559,0
2025-09-26 08:40:00,13748.837,13749.704,13737.875,13737.875,300,559,0
2025-09-26 08:45:00,13738.176,13743.339,13736.418,13741.942,300,559,0
2025-09-26 08:50:00,13742.035,13748.302,13741.813,13744.517,300,559,0
2025-09-26 08:55:00,13744.931,13747.926,13734.609,13734.609,300,559,0
2025-09-26 09:00:00,13734.358,13752.433,13732.384,13751.779,300,559,0
2025-09-26 09:05:00,13751.195,13757.731,13749.316,13751.405,300,559,0
2025-09-26 09:10:00,13751.476,13764.671,13749.611,13763.316,299,559,0
2025-09-26 09:15:00,13763.436,13770.202,13762.373,13769.372,300,559,0
2025-09-26 09:20:00,13769.544,13774.878,13768.864,13773.102,300,559,0
2025-09-26 09:25:00,13773.136,13775.669,13755.989,13757.002,300,559,0
2025-09-26 09:30:00,13757.705,13762.017,13752.835,13755.928,300,559,0
2025-09-26 09:35:00,13755.789,13758.164,13751.409,13756.169,300,559,0
2025-09-26 09:40:00,13756.191,13769.291,13754.626,13764.3,300,559,0
2025-09-26 09:45:00,13763.823,13766.068,13754.766,13761.938,299,559,0
2025-09-26 09:50:00,13761.851,13763.686,13754.431,13754.431,300,559,0
2025-09-26 09:55:00,13754.791,13761.638,13754.072,13760.139,300,559,0
2025-09-26 10:00:00,13759.979,13760.78,13755.848,13759.231,300,559,0
2025-09-26 10:05:00,13759.847,13761.658,13754.495,13760.714,298,559,0
2025-09-26 10:10:00,13761.472,13762.097,13745.393,13756.558,299,559,0
2025-09-26 10:15:00,13756.324,13757.838,13750.114,13757.703,300,559,0
2025-09-26 10:20:00,13758.121,13764.993,13755.289,13760.931,298,559,0
2025-09-26 10:25:00,13760.679,13770.736,13758.774,13770.736,299,559,0
2025-09-26 10:30:00,13770.507,13776.744,13767.227,13770.379,300,559,0
2025-09-26 10:35:00,13770.068,13772.07,13764.576,13765.429,298,559,0
2025-09-26 10:40:00,13765.3,13770.091,13761.201,13761.472,300,559,0
2025-09-26 10:45:00,13762.126,13763.299,13754.234,13758.542,300,559,0
2025-09-26 10:50:00,13758.651,13768.782,13756.269,13762.515,300,559,0
2025-09-26 10:55:00,13762.374,13762.374,13752.438,13756.709,300,559,0
2025-09-26 11:00:00,13756.697,13764.622,13756.374,13761.308,299,559,0
2025-09-26 11:05:00,13761.32,13770.136,13760.423,13764.98,300,559,0
2025-09-26 11:10:00,13764.738,13768.431,13760.221,13768.256,300,559,0
2025-09-26 11:15:00,13768.595,13771.151,13758.854,13768.649,300,559,0
2025-09-26 11:20:00,13768.239,13779.721,13767.873,13778.085,300,559,0
2025-09-26 11:25:00,13777.775,13788.266,13776.822,13786.296,300,559,0
2025-09-26 11:30:00,13786.261,13788.178,13780.319,13786.146,299,559,0
2025-09-26 11:35:00,13785.999,13791.947,13780.932,13789.682,300,559,0
2025-09-26 11:40:00,13789.733,13795.667,13788.527,13788.814,300,559,0
2025-09-26 11:45:00,13788.693,13789.317,13781.42,13786.437,298,559,0
2025-09-26 11:50:00,13787.048,13796.58,13786.556,13791.182,300,559,0
2025-09-26 11:55:00,13790.783,13799.179,13785.759,13797.613,300,559,0
2025-09-26 12:00:00,13797.718,13800.744,13791.001,13791.275,300,559,0
2025-09-26 12:05:00,13790.83,13794.389,13786.583,13786.583,300,559,0
2025-09-26 12:10:00,13786.258,13804.378,13785.827,13800.42,300,559,0
2025-09-26 12:15:00,13801.0,13804.461,13795.516,13802.892,300,559,0
2025-09-26 12:20:00,13802.865,13804.756,13797.028,13802.873,300,559,0
2025-09-26 12:25:00,13803.012,13806.346,13800.238,13805.514,300,559,0
2025-09-26 12:30:00,13806.083,13811.948,13797.61,13798.886,300,559,0
2025-09-26 12:35:00,13798.889,13809.647,13798.22,13799.803,299,559,0
2025-09-26 12:40:00,13799.309,13801.878,13796.592,13799.215,300,559,0
2025-09-26 12:45:00,13799.782,13815.904,13797.702,13814.228,300,559,0
2025-09-26 12:50:00,13814.088,13818.085,13813.236,13814.442,300,559,0
2025-09-26 12:55:00,13814.398,13817.586,13812.225,13814.983,299,559,0
2025-09-26 13:00:00,13815.68,13819.578,13811.276,13811.84,300,559,0
2025-09-26 13:05:00,13811.447,13820.509,13811.259,13817.28,300,559,0
2025-09-26 13:10:00,13817.08,13824.218,13812.607,13822.799,300,559,0
2025-09-26 13:15:00,13822.574,13838.899,13820.995,13837.561,300,559,0
2025-09-26 13:20:00,13837.234,13845.278,13834.659,13842.701,299,559,0
2025-09-26 13:25:00,13842.47,13844.222,13837.733,13842.643,300,559,0
2025-09-26 13:30:00,13841.931,13847.438,13838.983,13840.894,300,559,0
2025-09-26 13:35:00,13840.641,13841.484,13831.395,13836.062,300,559,0
2025-09-26 13:40:00,13835.567,13841.578,13833.526,13836.863,300,559,0
2025-09-26 13:45:00,13836.91,13846.177,13836.002,13842.528,300,559,0
2025-09-26 13:50:00,13842.71,13847.154,13836.725,13837.957,300,559,0
2025-09-26 13:55:00,13838.145,13845.274,13836.759,13845.018,300,559,0
2025-09-26 14:00:00,13844.901,13855.742,13841.724,13854.654,300,559,0
2025-09-26 14:05:00,13854.938,13855.71,13846.061,13846.531,299,559,0
2025-09-26 14:10:00,13846.56,13852.663,13841.293,13852.663,300,559,0
2025-09-26 14:15:00,13852.932,13854.882,13846.81,13853.807,300,559,0
2025-09-26 14:20:00,13853.541,13860.043,13851.577,13854.637,300,559,0
2025-09-26 14:25:00,13854.482,13856.65,13841.713,13842.976,300,559,0
2025-09-26 14:30:00,13842.98,13843.593,13830.814,13832.449,300,559,0
2025-09-26 14:35:00,13832.574,13834.296,13827.531,13831.486,300,559,0
2025-09-26 14:40:00,13832.19,13839.393,13829.123,13839.3,300,559,0
2025-09-26 14:45:00,13839.315,13846.696,13837.689,13842.133,300,559,0
2025-09-26 14:50:00,13842.484,13842.484,13833.163,13835.819,300,559,0
2025-09-26 14:55:00,13836.016,13844.029,13835.243,13836.195,300,559,0
2025-09-26 15:00:00,13836.382,13850.925,13835.573,13845.873,299,559,0
2025-09-26 15:05:00,13845.637,13848.785,13837.311,13838.191,300,559,0
2025-09-26 15:10:00,13837.56,13838.206,13827.224,13832.281,300,559,0
2025-09-26 15:15:00,13832.499,13837.97,13828.088,13835.26,300,559,0
2025-09-26 15:20:00,13835.026,13835.026,13826.188,13831.709,300,559,0
2025-09-26 15:25:00,13831.072,13842.785,13830.877,13842.785,299,559,0
2025-09-26 15:30:00,13842.402,13848.006,13839.784,13846.834,300,559,0
2025-09-26 15:35:00,13846.95,13857.115,13843.074,13854.448,300,559,0
2025-09-26 15:40:00,13854.243,13860.843,13851.975,13857.731,300,559,0
2025-09-26 15:45:00,13857.329,13858.358,13851.647,13853.334,300,559,0
2025-09-26 15:50:00,13853.248,13855.502,13841.865,13844.412,300,559,0
2025-09-26 15:55:00,13844.279,13853.325,13840.484,13852.42,300,559,0
2025-09-26 16:00:00,13853.134,13857.67,13850.032,13853.304,300,559,0
2025-09-26 16:05:00,13853.108,13854.413,13840.305,13840.305,300,559,0
2025-09-26 16:10:00,13840.297,13840.941,13832.749,13837.789,300,559,0
2025-09-26 16:15:00,13837.839,13848.62,13837.102,13847.62,300,559,0
2025-09-26 16:20:00,13847.419,13858.579,13845.561,13855.49,300,559,0
2025-09-26 16:25:00,13856.344,13862.786,13854.009,13855.833,300,559,0
2025-09-26 16:30:00,13855.337,13863.407,13850.664,13863.407,299,559,0
2025-09-26 16:35:00,13863.845,13865.913,13856.798,13864.539,300,559,0
2025-09-26 16:40:00,13864.173,13867.131,13856.372,13857.903,299,559,0
2025-09-26 16:45:00,13857.588,13860.276,13851.805,13852.418,300,559,0
2025-09-26 16:50:00,13852.286,13858.502,13852.286,13856.726,299,559,0
2025-09-26 16:55:00,13856.457,13858.52,13847.705,13847.705,299,559,0
2025-09-26 17:00:00,13848.785,13852.364,13845.456,13851.332,300,559,0
2025-09-26 17:05:00,13851.715,13855.515,13844.681,13852.479,300,559,0
2025-09-26 17:10:00,13852.682,13853.798,13845.226,13845.601,300,559,0
2025-09-26 17:15:00,13846.316,13846.864,13835.498,13840.304,300,559,0
2025-09-26 17:20:00,13839.659,13840.251,13827.192,13831.557,300,559,0
2025-09-26 17:25:00,13831.574,13840.432,13827.538,13839.933,300,559,0
2025-09-26 17:30:00,13839.952,13843.108,13834.69,13843.108,300,559,0
2025-09-26 17:35:00,13843.348,13845.309,13835.053,13836.351,299,559,0
2025-09-26 17:40:00,13835.971,13836.81,13824.94,13829.706,299,559,0
2025-09-26 17:45:00,13829.6,13830.38,13823.055,13829.34,300,559,0
2025-09-26 17:50:00,13829.574,13832.65,13819.372,13819.992,299,559,0
2025-09-26 17:55:00,13820.105,13821.366,13809.319,13811.584,300,559,0
2025-09-26 18:00:00,13812.198,13814.787,13810.024,13814.644,300,559,0
2025-09-26 18:05:00,13814.974,13822.376,13812.38,13817.614,300,559,0
2025-09-26 18:10:00,13817.317,13817.724,13804.444,13806.978,299,559,0
2025-09-26 18:15:00,13806.962,13807.555,13795.904,13800.605,300,559,0
2025-09-26 18:20:00,13800.831,13801.767,13791.379,13792.606,300,559,0
2025-09-26 18:25:00,13792.59,13794.915,13787.827,13789.958,299,559,0
2025-09-26 18:30:00,13789.598,13790.29,13779.638,13784.599,299,559,0
2025-09-26 18:35:00,13784.538,13786.227,13774.174,13776.397,299,559,0
2025-09-26 18:40:00,13776.682,13780.534,13770.682,13780.534,300,559,0
2025-09-26 18:45:00,13780.884,13784.461,13778.452,13784.461,300,559,0
2025-09-26 18:50:00,13784.461,13802.258,13784.461,13800.549,299,559,0
2025-09-26 18:55:00,13800.998,13806.11,13798.006,13801.92,300,559,0
2025-09-26 19:00:00,13802.174,13809.721,13800.946,13808.228,300,559,0
2025-09-26 19:05:00,13807.926,13813.199,13805.223,13809.512,300,559,0
2025-09-26 19:10:00,13809.637,13814.29,13807.24,13811.007,300,559,0
2025-09-26 19:15:00,13810.237,13819.478,13808.435,13808.435,300,559,0
2025-09-26 19:20:00,13808.259,13816.053,13807.402,13815.938,300,559,0
2025-09-26 19:25:00,13815.694,13820.384,13813.381,13819.234,300,559,0
2025-09-26 19:30:00,13819.906,13819.906,13810.864,13812.957,300,559,0
2025-09-26 19:35:00,13812.472,13820.178,13811.763,13817.722,300,559,0
2025-09-26 19:40:00,13817.987,13818.337,13811.015,13812.789,300,559,0
2025-09-26 19:45:00,13812.397,13812.397,13796.849,13798.472,300,559,0
2025-09-26 19:50:00,13798.743,13805.817,13798.587,13803.298,300,559,0
2025-09-26 19:55:00,13803.015,13804.203,13791.198,13793.876,300,559,0
2025-09-26 20:00:00,13794.079,13799.862,13791.822,13794.575,300,559,0
2025-09-26 20:05:00,13794.273,13798.788,13790.01,13791.713,298,559,0
2025-09-26 20:10:00,13791.834,13799.607,13790.589,13792.218,299,559,0
2025-09-26 20:15:00,13792.164,13795.501,13789.083,13791.342,300,559,0
2025-09-26 20:20:00,13791.588,13797.964,13787.693,13790.054,300,559,0
2025-09-26 20:25:00,13790.186,13792.639,13784.489,13787.783,299,559,0
2025-09-26 20:30:00,13788.255,13789.301,13784.522,13784.996,300,559,0
2025-09-26 20:35:00,13785.441,13787.904,13779.669,13786.231,299,559,0
2025-09-26 20:40:00,13786.115,13795.476,13783.729,13792.75,299,559,0
2025-09-26 20:45:00,13793.245,13800.786,13791.512,13793.997,300,559,0
2025-09-26 20:50:00,13794.275,13807.456,13793.86,13804.785,300,559,0
2025-09-26 20:55:00,13804.983,13806.527,13796.535,13801.723,300,559,0
2025-09-26 21:00:00,13801.32,13805.044,13796.44,13798.418,300,559,0
2025-09-26 21:05:00,13798.221,13808.507,13795.684,13802.732,300,559,0
2025-09-26 21:10:00,13802.477,13805.625,13796.785,13800.03,299,559,0
2025-09-26 21:15:00,13800.209,13802.116,13794.101,13794.996,300,559,0
2025-09-26 21:20:00,13795.259,13796.481,13789.282,13789.282,300,559,0
2025-09-26 21:25:00,13789.063,13794.973,13787.165,13794.704,300,559,0
2025-09-26 21:30:00,13794.341,13799.076,13792.389,13797.762,300,559,0
2025-09-26 21:35:00,13798.033,13802.921,13794.397,13802.921,300,559,0
2025-09-26 21:40:00,13803.077,13807.471,13800.319,13803.888,300,559,0
2025-09-26 21:45:00,13803.598,13805.914,13798.363,13804.741,300,559,0
2025-09-26 21:50:00,13804.352,13808.736,13797.734,13799.555,300,559,0
2025-09-26 21:55:00,13799.293,13806.331,13798.889,13800.88,299,559,0
2025-09-26 22:00:00,13801.175,13807.201,13799.989,13804.466,299,559,0
2025-09-26 22:05:00,13804.156,13804.313,13792.966,13792.966,299,559,0
2025-09-26 22:10:00,13792.938,13793.261,13783.786,13786.88,300,559,0
2025-09-26 22:15:00,13786.537,13795.262,13784.09,13794.173,300,559,0
2025-09-26 22:20:00,13794.224,13798.722,13791.178,13793.401,300,559,0
2025-09-26 22:25:00,13793.199,13794.996,13778.397,13779.945,298,559,0
2025-09-26 22:30:00,13780.035,13783.939,13777.057,13782.971,299,559,0
2025-09-26 22:35:00,13783.065,13792.714,13779.773,13792.714,300,559,0
2025-09-26 22:40:00,13793.063,13797.443,13791.775,13794.502,300,559,0
2025-09-26 22:45:00,13794.215,13794.215,13788.432,13791.423,300,559,0
2025-09-26 22:50:00,13791.729,13800.2,13791.592,13800.2,300,559,0
2025-09-26 22:55:00,13799.564,13806.698,13799.121,13802.932,299,559,0
2025-09-26 23:00:00,13802.868,13805.563,13798.205,13804.529,299,559,0
2025-09-26 23:05:00,13804.779,13805.406,13792.794,13794.741,300,559,0
2025-09-26 23:10:00,13794.222,13794.536,13785.412,13793.238,300,559,0
2025-09-26 23:15:00,13793.402,13802.824,13793.23,13800.289,300,559,0
2025-09-26 23:20:00,13799.797,13816.94,13799.696,13816.092,300,559,0
2025-09-26 23:25:00,13816.257,13816.26,13804.845,13808.597,300,559,0
2025-09-26 23:30:00,13808.927,13809.156,13799.369,13806.115,300,559,0
2025-09-26 23:35:00,13806.459,13810.129,13802.868,13805.468,300,559,0
2025-09-26 23:40:00,13805.283,13811.922,13802.863,13809.309,299,559,0
2025-09-26 23:45:00,13809.211,13809.211,13799.615,13802.194,300,559,0
2025-09-26 23:50:00,13802.206,13806.3,13800.132,13803.625,299,559,0
2025-09-26 23:55:00,13803.387,13810.818,13800.674,13807.139,299,559,0
2025-09-27 00:00:00,13807.187,13811.917,13798.797,13799.47,300,559,0
2025-09-27 00:05:00,13799.223,13806.134,13796.372,13802.663,300,559,0
2025-09-27 00:10:00,13802.424,13809.799,13801.067,13809.233,299,559,0
2025-09-27 00:15:00,13809.266,13816.96,13809.125,13813.249,300,559,0
2025-09-27 00:20:00,13813.166,13816.646,13801.586,13805.552,300,559,0
2025-09-27 00:25:00,13805.287,13807.141,13798.845,13800.992,300,559,0
2025-09-27 00:30:00,13800.628,13807.866,13798.122,13803.651,299,559,0
2025-09-27 00:35:00,13804.032,13806.482,13802.09,13804.952,300,559,0
2025-09-27 00:40:00,13805.221,13805.221,13793.249,13793.249,300,559,0
2025-09-27 00:45:00,13792.699,13795.168,13788.379,13790.526,300,559,0
2025-09-27 00:50:00,13790.589,13797.359,13789.895,13791.227,300,559,0
2025-09-27 00:55:00,13790.943,13798.367,13787.349,13798.032,300,559,0
2025-09-27 01:00:00,13797.721,13798.925,13791.539,13795.468,300,559,0
2025-09-27 01:05:00,13795.526,13798.496,13791.416,13795.734,300,559,0
2025-09-27 01:10:00,13795.456,13806.473,13793.985,13805.653,300,559,0
2025-09-27 01:15:00,13804.824,13819.289,13801.894,13818.528,300,559,0
2025-09-27 01:20:00,13817.872,13831.411,13816.627,13830.959,299,559,0
2025-09-27 01:25:00,13831.395,13834.065,13828.514,13831.906,299,559,0
2025-09-27 01:30:00,13832.22,13832.769,13824.382,13830.318,300,559,0
2025-09-27 01:35:00,13830.147,13838.011,13829.869,13835.546,299,559,0
2025-09-27 01:40:00,13835.846,13837.285,13830.243,13831.033,300,559,0
2025-09-27 01:45:00,13830.486,13840.185,13829.294,13831.953,300,559,0
2025-09-27 01:50:00,13832.053,13838.511,13831.428,13834.775,299,559,0
2025-09-27 01:55:00,13834.756,13837.606,13830.963,13830.963,300,559,0
2025-09-27 02:00:00,13830.968,13832.994,13822.324,13823.161,300,559,0
2025-09-27 02:05:00,13823.312,13831.91,13822.416,13829.744,299,559,0
2025-09-27 02:10:00,13829.408,13831.993,13817.823,13823.582,298,559,0
2025-09-27 02:15:00,13823.746,13828.268,13814.493,13814.928,300,559,0
2025-09-27 02:20:00,13814.857,13821.232,13811.918,13820.678,300,559,0
2025-09-27 02:25:00,13820.469,13825.024,13820.304,13824.636,300,559,0
2025-09-27 02:30:00,13825.001,13829.198,13819.128,13820.219,300,559,0
2025-09-27 02:35:00,13819.981,13824.555,13812.472,13813.02,300,559,0
2025-09-27 02:40:00,13812.885,13813.967,13801.087,13801.087,299,559,0
2025-09-27 02:45:00,13801.106,13801.281,13783.813,13785.464,300,559,0
2025-09-27 02:50:00,13785.407,13791.347,13782.492,13786.37,299,559,0
2025-09-27 02:55:00,13786.615,13791.672,13785.106,13786.584,299,559,0
2025-09-27 03:00:00,13786.457,13786.462,13772.64,13775.792,300,559,0
2025-09-27 03:05:00,13775.37,13778.237,13769.872,13772.283,300,559,0
2025-09-27 03:10:00,13772.574,13780.051,13770.491,13780.029,300,559,0
2025-09-27 03:15:00,13780.153,13780.153,13774.347,13775.113,300,559,0
2025-09-27 03:20:00,13775.235,13778.614,13770.051,13770.586,300,559,0
2025-09-27 03:25:00,13770.598,13778.397,13767.512,13776.168,300,559,0
2025-09-27 03:30:00,13775.991,13775.991,13767.235,13772.769,300,559,0
2025-09-27 03:35:00,13773.616,13777.865,13767.856,13770.618,298,559,0
2025-09-27 03:40:00,13770.589,13777.261,13760.201,13760.201,299,559,0
2025-09-27 03:45:00,13760.561,13762.016,13756.289,13761.619,300,559,0
2025-09-27 03:50:00,13760.699,13763.358,13755.314,13761.375,300,559,0
2025-09-27 03:55:00,13761.761,13763.971,13754.68,13756.176,300,559,0
2025-09-27 04:00:00,13755.994,13755.994,13745.955,13746.628,300,559,0
2025-09-27 04:05:00,13746.728,13747.6,13739.108,13740.958,299,559,0
2025-09-27 04:10:00,13741.12,13741.319,13724.72,13726.562,299,559,0
2025-09-27 04:15:00,13726.623,13732.311,13725.342,13727.182,300,559,0
2025-09-27 04:20:00,13727.508,13728.128,13717.374,13726.767,300,559,0
2025-09-27 04:25:00,13726.971,13727.562,13718.586,13719.278,299,559,0
2025-09-27 04:30:00,13719.456,13719.456,13699.208,13699.464,300,559,0
2025-09-27 04:35:00,13699.453,13712.383,13698.886,13710.234,299,559,0
2025-09-27 04:40:00,13710.718,13713.866,13697.967,13699.71,300,559,0
2025-09-27 04:45:00,13700.43,13708.736,13698.819,13704.868,299,559,0
2025-09-27 04:50:00,13704.776,13709.426,13700.412,13706.436,300,559,0
2025-09-27 04:55:00,13706.069,13708.264,13699.122,13703.246,300,559,0
2025-09-27 05:00:00,13703.01,13706.808,13700.567,13705.533,300,559,0
2025-09-27 05:05:00,13705.355,13713.241,13703.38,13709.316,300,559,0
2025-09-27 05:10:00,13709.477,13720.422,13708.083,13719.681,300,559,0
2025-09-27 05:15:00,13719.839,13725.799,13718.469,13724.7,300,559,0
2025-09-27 05:20:00,13724.331,13729.4,13718.13,13718.13,299,559,0
2025-09-27 05:25:00,13718.445,13727.192,13717.01,13723.895,300,559,0
2025-09-27 05:30:00,13724.804,13734.622,13724.78,13731.941,300,559,0
2025-09-27 05:35:00,13731.503,13732.156,13725.814,13729.379,300,559,0
2025-09-27 05:40:00,13729.636,13729.636,13718.338,13718.407,299,559,0
2025-09-27 05:45:00,13718.288,13722.543,13712.06,13722.015,299,559,0
2025-09-27 05:50:00,13721.612,13725.47,13706.165,13706.511,300,559,0
2025-09-27 05:55:00,13707.126,13711.64,13701.366,13708.186,300,559,0
2025-09-27 06:00:00,13708.314,13709.095,13701.876,13708.484,300,559,0
2025-09-27 06:05:00,13709.305,13717.105,13709.195,13713.515,299,559,0
2025-09-27 06:10:00,13713.576,13714.973,13702.247,13705.833,300,559,0
2025-09-27 06:15:00,13705.638,13707.977,13700.908,13701.644,300,559,0
2025-09-27 06:20:00,13701.541,13701.635,13693.169,13694.261,299,559,0
2025-09-27 06:25:00,13694.494,13694.656,13689.149,13693.872,299,559,0
2025-09-27 06:30:00,13694.013,13697.929,13691.553,13694.415,299,559,0
2025-09-27 06:35:00,13693.451,13695.691,13684.58,13687.451,300,559,0
2025-09-27 06:40:00,13687.911,13697.365,13684.715,13691.841,300,559,0
2025-09-27 06:45:00,13691.845,13694.601,13684.987,13687.73,299,559,0
2025-09-27 06:50:00,13687.658,13696.906,13684.648,13684.835,300,559,0
2025-09-27 06:55:00,13684.618,13690.652,13678.425,13687.208,300,559,0
2025-09-27 07:00:00,13688.032,13690.739,13682.465,13689.716,300,559,0
2025-09-27 07:05:00,13690.035,13692.698,13683.645,13684.695,299,559,0
2025-09-27 07:10:00,13684.743,13685.525,13674.198,13675.091,300,559,0
2025-09-27 07:15:00,13675.433,13675.602,13663.676,13665.012,299,559,0
2025-09-27 07:20:00,13665.222,13673.364,13659.156,13659.215,300,559,0
2025-09-27 07:25:00,13659.534,13671.894,13658.692,13671.388,300,559,0
2025-09-27 07:30:00,13671.241,13681.64,13671.236,13675.072,298,559,0
2025-09-27 07:35:00,13675.664,13679.272,13674.853,13675.188,300,559,0
2025-09-27 07:40:00,13674.925,13675.014,13665.481,13672.714,300,559,0
2025-09-27 07:45:00,13673.044,13680.17,13669.725,13680.17,300,559,0
2025-09-27 07:50:00,13680.288,13680.288,13672.471,13672.471,299,559,0
2025-09-27 07:55:00,13673.195,13681.858,13672.292,13677.422,300,559,0
2025-09-27 08:00:00,13678.035,13678.815,13670.131,13671.846,300,559,0
2025-09-27 08:05:00,13671.847,13680.416,13670.678,13679.366,300,559,0
2025-09-27 08:10:00,13679.431,13681.016,13669.934,13669.934,300,559,0
2025-09-27 08:15:00,13670.014,13680.354,13669.409,13679.705,298,559,0
2025-09-27 08:20:00,13679.349,13680.702,13671.871,13672.033,300,559,0
2025-09-27 08:25:00,13672.368,13684.752,13672.055,13677.722,300,559,0
2025-09-27 08:30:00,13678.186,13679.314,13674.912,13675.741,300,559,0
2025-09-27 08:35:00,13675.233,13679.96,13672.964,13677.545,300,559,0
2025-09-27 08:40:00,13677.84,13683.3,13676.357,13680.068,300,559,0
2025-09-27 08:45:00,13679.357,13683.615,13676.11,13680.967,300,559,0
2025-09-27 08:50:00,13680.939,13687.527,13680.054,13685.933,300,559,0
2025-09-27 08:55:00,13685.932,13694.612,13685.624,13691.745,300,559,0
2025-09-27 09:00:00,13691.497,13692.057,13680.311,13682.055,300,559,0
2025-09-27 09:05:00,13682.047,13693.256,13680.536,13691.862,300,559,0
2025-09-27 09:10:00,13692.027,13692.935,13686.059,13688.189,299,559,0
2025-09-27 09:15:00,13688.012,13690.615,13682.282,13683.246,300,559,0
2025-09-27 09:20:00,13684.093,13688.244,13680.103,13681.583,298,559,0
2025-09-27 09:25:00,13681.699,13688.77,13679.456,13679.53,300,559,0
2025-09-27 09:30:00,13680.054,13688.026,13679.42,13680.823,300,559,0
2025-09-27 09:35:00,13681.25,13687.44,13678.864,13686.368,300,559,0
2025-09-27 09:40:00,13686.306,13694.455,13686.161,13689.412,300,559,0
2025-09-27 09:45:00,13689.868,13690.906,13680.731,13684.712,300,559,0
2025-09-27 09:50:00,13684.448,13687.914,13680.969,13683.974,299,559,0
2025-09-27 09:55:00,13683.974,13684.253,13674.828,13675.868,299,559,0
2025-09-27 10:00:00,13675.568,13677.262,13668.801,13670.032,300,559,0
2025-09-27 10:05:00,13670.11,13674.984,13667.879,13671.19,300,559,0
2025-09-27 10:10:00,13671.055,13672.584,13664.346,13668.398,300,559,0
2025-09-27 10:15:00,13668.985,13671.205,13661.628,13661.775,300,559,0
2025-09-27 10:20:00,13661.238,13661.891,13648.44,13652.289,300,559,0
2025-09-27 10:25:00,13651.393,13656.596,13649.7,13652.972,300,559,0
2025-09-27 10:30:00,13653.081,13656.942,13650.19,13650.605,299,559,0
2025-09-27 10:35:00,13650.63,13652.584,13638.432,13638.655,300,559,0
2025-09-27 10:40:00,13639.053,13646.878,13638.172,13643.928,300,559,0
2025-09-27 10:45:00,13643.98,13650.513,13641.586,13648.943,300,559,0
2025-09-27 10:50:00,13648.884,13653.351,13642.596,13646.456,298,559,0
2025-09-27 10:55:00,13646.228,13646.228,13635.046,13636.266,300,559,0
2025-09-27 11:00:00,13636.157,13638.879,13629.806,13637.368,300,559,0
2025-09-27 11:05:00,13637.533,13643.833,13635.92,13638.966,300,559,0
2025-09-27 11:10:00,13638.947,13646.68,13637.59,13645.473,300,559,0
2025-09-27 11:15:00,13645.404,13651.361,13638.356,13650.385,300,559,0
2025-09-27 11:20:00,13651.287,13652.963,13639.94,13640.415,300,559,0
2025-09-27 11:25:00,13640.319,13646.331,13635.756,13643.731,300,559,0
2025-09-27 11:30:00,13643.435,13644.198,13638.58,13639.389,300,559,0
2025-09-27 11:35:00,13639.146,13639.536,13627.702,13628.239,299,559,0
2025-09-27 11:40:00,13628.817,13633.733,13620.274,13620.982,300,559,0
2025-09-27 11:45:00,13621.138,13623.91,13618.12,13618.382,300,559,0
2025-09-27 11:50:00,13618.334,13622.716,13615.805,13618.749,300,559,0
2025-09-27 11:55:00,13618.776,13624.851,13617.27,13624.37,299,559,0
