time,open,high,low,close,tick_volume,spread,real_volume
2025-09-26 06:10:00,2866.341,2870.119,2865.888,2869.107,150,199,0
2025-09-26 06:15:00,2869.241,2869.374,2866.973,2867.742,150,199,0
2025-09-26 06:20:00,2867.556,2868.099,2865.68,2865.85,149,199,0
2025-09-26 06:25:00,2865.818,2869.146,2865.287,2869.017,150,199,0
2025-09-26 06:30:00,2868.91,2869.235,2866.789,2867.001,149,199,0
2025-09-26 06:35:00,2867.09,2867.09,2864.079,2865.633,150,199,0
2025-09-26 06:40:00,2865.224,2866.496,2862.197,2862.197,149,199,0
2025-09-26 06:45:00,2862.261,2864.248,2861.922,2863.153,150,199,0
2025-09-26 06:50:00,2862.969,2867.489,2862.969,2866.804,150,199,0
2025-09-26 06:55:00,2866.664,2869.01,2865.428,2868.996,149,199,0
2025-09-26 07:00:00,2869.064,2869.802,2866.814,2868.543,150,199,0
2025-09-26 07:05:00,2868.363,2870.609,2868.167,2869.403,150,199,0
2025-09-26 07:10:00,2869.383,2871.037,2867.559,2869.442,150,199,0
2025-09-26 07:15:00,2869.328,2870.608,2867.915,2869.933,149,199,0
2025-09-26 07:20:00,2870.032,2870.793,2867.628,2869.246,150,199,0
2025-09-26 07:25:00,2869.207,2871.064,2868.899,2871.064,150,199,0
2025-09-26 07:30:00,2871.01,2876.0,2869.285,2875.952,150,199,0
2025-09-26 07:35:00,2875.842,2875.94,2873.02,2873.656,149,199,0
2025-09-26 07:40:00,2873.469,2875.951,2872.858,2874.669,150,199,0
2025-09-26 07:45:00,2874.258,2874.486,2871.335,2871.58,150,199,0
2025-09-26 07:50:00,2871.689,2871.71,2868.975,2870.569,149,199,0
2025-09-26 07:55:00,2870.542,2871.203,2865.769,2867.952,150,199,0
2025-09-26 08:00:00,2868.026,2869.122,2865.468,2868.522,150,199,0
2025-09-26 08:05:00,2868.369,2869.854,2866.228,2866.563,150,199,0
2025-09-26 08:10:00,2866.582,2871.8,2865.125,2871.247,150,199,0
2025-09-26 08:15:00,2871.481,2871.481,2867.439,2868.08,148,199,0
2025-09-26 08:20:00,2867.973,2868.425,2867.197,2867.903,150,199,0
2025-09-26 08:25:00,2868.021,2868.291,2865.403,2865.742,149,199,0
2025-09-26 08:30:00,2865.81,2868.198,2865.219,2866.477,150,199,0
2025-09-26 08:35:00,2866.264,2866.425,2862.5,2863.432,150,199,0
2025-09-26 08:40:00,2863.443,2863.443,2860.675,2861.433,150,199,0
2025-09-26 08:45:00,2861.519,2863.86,2860.848,2863.268,150,199,0
2025-09-26 08:50:00,2863.315,2866.69,2862.943,2864.38,149,199,0
2025-09-26 08:55:00,2864.155,2869.125,2864.155,2867.322,150,199,0
2025-09-26 09:00:00,2867.335,2868.505,2866.845,2866.845,150,199,0
2025-09-26 09:05:00,2866.99,2868.665,2865.86,2866.873,150,199,0
2025-09-26 09:10:00,2866.723,2869.293,2866.228,2867.765,150,199,0
2025-09-26 09:15:00,2867.614,2869.283,2866.77,2867.546,149,199,0
2025-09-26 09:20:00,2867.475,2870.303,2866.562,2870.12,149,199,0
2025-09-26 09:25:00,2869.876,2871.078,2867.687,2867.818,150,199,0
2025-09-26 09:30:00,2867.991,2869.379,2867.669,2868.082,150,199,0
2025-09-26 09:35:00,2867.917,2867.922,2865.08,2866.136,150,199,0
2025-09-26 09:40:00,2866.111,2866.827,2863.273,2864.816,150,199,0
2025-09-26 09:45:00,2865.229,2866.805,2862.147,2862.279,150,199,0
2025-09-26 09:50:00,2862.211,2862.211,2859.624,2860.916,149,199,0
2025-09-26 09:55:00,2860.95,2861.003,2858.556,2859.625,150,199,0
2025-09-26 10:00:00,2859.642,2862.026,2858.029,2861.534,150,199,0
2025-09-26 10:05:00,2861.456,2861.845,2858.362,2858.873,150,199,0
2025-09-26 10:10:00,2859.084,2864.264,2859.05,2862.449,150,199,0
2025-09-26 10:15:00,2861.905,2864.786,2861.706,2863.251,150,199,0
2025-09-26 10:20:00,2863.057,2867.566,2863.03,2865.092,150,199,0
2025-09-26 10:25:00,2865.141,2867.932,2865.048,2866.6,149,199,0
2025-09-26 10:30:00,2866.36,2866.754,2864.124,2864.124,150,199,0
2025-09-26 10:35:00,2864.087,2864.087,2858.975,2859.315,150,199,0
2025-09-26 10:40:00,2859.413,2861.086,2857.571,2857.679,150,199,0
2025-09-26 10:45:00,2857.738,2857.743,2853.827,2855.191,150,199,0
2025-09-26 10:50:00,2855.279,2855.279,2851.534,2852.648,150,199,0
2025-09-26 10:55:00,2852.583,2853.494,2850.275,2853.494,150,199,0
2025-09-26 11:00:00,2853.247,2853.909,2849.595,2850.619,150,199,0
2025-09-26 11:05:00,2850.487,2851.897,2848.41,2849.291,150,199,0
2025-09-26 11:10:00,2849.297,2849.614,2847.557,2848.867,149,199,0
2025-09-26 11:15:00,2849.255,2850.671,2847.985,2848.842,150,199,0
2025-09-26 11:20:00,2848.854,2849.863,2848.142,2849.304,150,199,0
2025-09-26 11:25:00,2849.576,2850.131,2847.461,2847.964,150,199,0
2025-09-26 11:30:00,2848.125,2849.61,2846.076,2846.282,150,199,0
2025-09-26 11:35:00,2846.536,2848.987,2846.087,2848.987,150,199,0
2025-09-26 11:40:00,2849.016,2851.502,2847.869,2849.915,150,199,0
2025-09-26 11:45:00,2850.271,2850.82,2846.673,2848.28,149,199,0
2025-09-26 11:50:00,2848.481,2850.64,2846.122,2849.256,150,199,0
2025-09-26 11:55:00,2849.374,2850.585,2848.468,2848.66,150,199,0
2025-09-26 12:00:00,2848.484,2849.853,2846.705,2847.203,149,199,0
2025-09-26 12:05:00,2847.096,2850.726,2847.096,2847.976,150,199,0
2025-09-26 12:10:00,2847.862,2849.017,2847.024,2848.217,150,199,0
2025-09-26 12:15:00,2848.343,2848.854,2843.709,2844.875,150,199,0
2025-09-26 12:20:00,2844.965,2845.342,2842.65,2842.65,150,199,0
2025-09-26 12:25:00,2842.682,2844.378,2841.32,2841.978,150,199,0
2025-09-26 12:30:00,2842.142,2845.279,2841.75,2842.036,150,199,0
2025-09-26 12:35:00,2842.216,2842.607,2838.394,2839.012,150,199,0
2025-09-26 12:40:00,2838.958,2839.672,2836.988,2837.091,150,199,0
2025-09-26 12:45:00,2837.281,2839.472,2837.281,2838.115,150,199,0
2025-09-26 12:50:00,2838.13,2839.122,2835.643,2835.643,149,199,0
2025-09-26 12:55:00,2835.44,2838.27,2834.828,2835.835,148,199,0
2025-09-26 13:00:00,2835.877,2839.138,2835.732,2836.988,150,199,0
2025-09-26 13:05:00,2837.109,2839.994,2836.826,2839.994,150,199,0
2025-09-26 13:10:00,2840.068,2840.245,2838.018,2838.3,150,199,0
2025-09-26 13:15:00,2838.591,2840.206,2837.428,2840.206,150,199,0
2025-09-26 13:20:00,2840.087,2840.953,2838.248,2838.588,150,199,0
2025-09-26 13:25:00,2838.583,2840.934,2838.245,2840.751,149,199,0
2025-09-26 13:30:00,2840.685,2840.873,2837.842,2838.882,150,199,0
2025-09-26 13:35:00,2839.102,2842.01,2838.925,2841.022,150,199,0
2025-09-26 13:40:00,2840.988,2842.331,2840.309,2841.176,150,199,0
2025-09-26 13:45:00,2841.12,2843.548,2840.628,2843.548,150,199,0
2025-09-26 13:50:00,2843.616,2843.676,2839.689,2840.169,150,199,0
2025-09-26 13:55:00,2839.769,2840.0,2837.096,2838.042,150,199,0
2025-09-26 14:00:00,2838.026,2838.721,2835.722,2836.113,149,199,0
2025-09-26 14:05:00,2836.008,2836.863,2834.851,2836.738,150,199,0
2025-09-26 14:10:00,2836.996,2840.815,2835.215,2840.815,150,199,0
2025-09-26 14:15:00,2840.877,2840.877,2835.409,2835.409,150,199,0
2025-09-26 14:20:00,2835.614,2835.614,2830.77,2831.525,150,199,0
2025-09-26 14:25:00,2831.62,2834.013,2831.394,2833.862,149,199,0
2025-09-26 14:30:00,2834.028,2834.942,2831.682,2831.682,150,199,0
2025-09-26 14:35:00,2831.517,2832.019,2828.294,2830.194,150,199,0
2025-09-26 14:40:00,2830.049,2833.187,2829.673,2832.204,150,199,0
2025-09-26 14:45:00,2832.518,2834.07,2830.453,2830.558,150,199,0
2025-09-26 14:50:00,2830.562,2830.949,2828.256,2830.949,150,199,0
2025-09-26 14:55:00,2830.962,2830.962,2825.906,2827.447,150,199,0
2025-09-26 15:00:00,2827.621,2828.231,2825.082,2827.419,150,199,0
2025-09-26 15:05:00,2827.515,2827.657,2823.612,2823.612,150,199,0
2025-09-26 15:10:00,2823.438,2824.045,2819.86,2820.086,149,199,0
2025-09-26 15:15:00,2820.146,2825.514,2820.146,2822.984,150,199,0
2025-09-26 15:20:00,2822.963,2822.968,2820.258,2822.896,148,199,0
2025-09-26 15:25:00,2822.937,2824.146,2820.591,2821.416,150,199,0
2025-09-26 15:30:00,2821.481,2822.114,2819.758,2819.925,149,199,0
2025-09-26 15:35:00,2820.039,2821.528,2818.29,2819.658,150,199,0
2025-09-26 15:40:00,2820.062,2823.476,2819.937,2823.195,149,199,0
2025-09-26 15:45:00,2823.224,2824.544,2822.333,2823.801,149,199,0
2025-09-26 15:50:00,2824.068,2825.882,2823.425,2823.425,149,199,0
2025-09-26 15:55:00,2823.216,2825.54,2822.141,2825.464,150,199,0
2025-09-26 16:00:00,2825.532,2826.698,2823.159,2825.287,150,199,0
2025-09-26 16:05:00,2825.496,2825.496,2821.856,2822.734,150,199,0
2025-09-26 16:10:00,2822.674,2824.322,2821.631,2823.053,149,199,0
2025-09-26 16:15:00,2822.976,2824.492,2819.456,2819.956,150,199,0
2025-09-26 16:20:00,2820.06,2824.719,2819.859,2824.18,150,199,0
2025-09-26 16:25:00,2824.048,2824.227,2821.835,2823.262,150,199,0
2025-09-26 16:30:00,2823.316,2825.942,2822.674,2824.527,149,199,0
2025-09-26 16:35:00,2824.525,2825.81,2823.795,2824.646,150,199,0
2025-09-26 16:40:00,2824.664,2824.935,2821.825,2823.978,150,199,0
2025-09-26 16:45:00,2823.711,2824.643,2820.548,2821.341,149,199,0
2025-09-26 16:50:00,2821.241,2821.457,2818.78,2820.409,149,199,0
2025-09-26 16:55:00,2820.381,2821.9,2819.61,2819.725,150,199,0
2025-09-26 17:00:00,2819.746,2824.233,2819.54,2823.787,150,199,0
2025-09-26 17:05:00,2823.774,2823.875,2817.709,2818.389,150,199,0
2025-09-26 17:10:00,2818.3,2819.8,2816.98,2817.297,150,199,0
2025-09-26 17:15:00,2817.538,2820.013,2817.231,2817.522,150,199,0
2025-09-26 17:20:00,2817.439,2819.588,2816.068,2819.074,149,199,0
2025-09-26 17:25:00,2819.243,2821.901,2818.753,2821.308,150,199,0
2025-09-26 17:30:00,2821.365,2825.285,2821.365,2823.683,149,199,0
2025-09-26 17:35:00,2823.609,2823.877,2821.121,2822.565,150,199,0
2025-09-26 17:40:00,2822.484,2824.829,2821.84,2822.889,150,199,0
2025-09-26 17:45:00,2822.871,2826.565,2821.322,2826.205,149,199,0
2025-09-26 17:50:00,2825.898,2826.83,2824.123,2825.811,150,199,0
2025-09-26 17:55:00,2825.715,2826.207,2823.809,2824.409,149,199,0
2025-09-26 18:00:00,2824.363,2824.963,2822.502,2823.352,149,199,0
2025-09-26 18:05:00,2823.272,2825.416,2821.86,2822.707,150,199,0
2025-09-26 18:10:00,2822.949,2828.066,2822.111,2827.54,150,199,0
2025-09-26 18:15:00,2827.681,2829.045,2825.562,2827.448,150,199,0
2025-09-26 18:20:00,2827.725,2829.629,2826.862,2829.364,150,199,0
2025-09-26 18:25:00,2829.448,2829.525,2825.518,2826.123,149,199,0
2025-09-26 18:30:00,2825.737,2827.49,2823.704,2823.922,150,199,0
2025-09-26 18:35:00,2823.923,2825.793,2822.586,2823.218,150,199,0
2025-09-26 18:40:00,2823.561,2824.654,2822.594,2824.528,149,199,0
2025-09-26 18:45:00,2824.631,2826.195,2821.623,2821.972,150,199,0
2025-09-26 18:50:00,2821.904,2823.955,2820.69,2822.76,150,199,0
2025-09-26 18:55:00,2822.962,2824.514,2821.956,2823.318,148,199,0
2025-09-26 19:00:00,2823.176,2824.252,2822.518,2823.74,150,199,0
2025-09-26 19:05:00,2824.108,2824.336,2819.926,2820.426,150,199,0
2025-09-26 19:10:00,2820.574,2821.14,2817.399,2818.568,149,199,0
2025-09-26 19:15:00,2818.22,2822.898,2817.624,2822.746,150,199,0
2025-09-26 19:20:00,2822.87,2823.097,2820.544,2820.931,149,199,0
2025-09-26 19:25:00,2821.191,2824.551,2821.191,2823.451,150,199,0
2025-09-26 19:30:00,2823.608,2827.197,2822.936,2826.972,150,199,0
2025-09-26 19:35:00,2827.172,2831.523,2827.039,2831.281,150,199,0
2025-09-26 19:40:00,2831.287,2831.287,2827.88,2828.85,150,199,0
2025-09-26 19:45:00,2828.717,2831.392,2828.646,2830.546,150,199,0
2025-09-26 19:50:00,2830.354,2832.526,2830.307,2831.897,150,199,0
2025-09-26 19:55:00,2832.039,2832.261,2830.32,2831.466,150,199,0
2025-09-26 20:00:00,2831.329,2834.668,2830.806,2834.117,150,199,0
2025-09-26 20:05:00,2834.062,2835.854,2833.005,2834.864,150,199,0
2025-09-26 20:10:00,2835.364,2835.364,2831.831,2832.411,150,199,0
2025-09-26 20:15:00,2832.765,2833.268,2830.821,2831.02,150,199,0
2025-09-26 20:20:00,2831.19,2831.721,2828.691,2831.721,149,199,0
2025-09-26 20:25:00,2831.616,2832.658,2829.262,2831.726,149,199,0
2025-09-26 20:30:00,2831.767,2831.896,2829.952,2831.667,148,199,0
2025-09-26 20:35:00,2831.756,2833.944,2829.153,2829.697,150,199,0
2025-09-26 20:40:00,2829.731,2831.939,2827.613,2831.642,150,199,0
2025-09-26 20:45:00,2831.61,2831.646,2827.204,2827.743,149,199,0
2025-09-26 20:50:00,2827.732,2829.808,2826.195,2827.011,150,199,0
2025-09-26 20:55:00,2827.074,2828.359,2825.876,2827.632,149,199,0
2025-09-26 21:00:00,2827.558,2828.509,2826.212,2828.259,149,199,0
2025-09-26 21:05:00,2828.363,2830.504,2827.918,2829.226,150,199,0
2025-09-26 21:10:00,2829.015,2832.006,2827.781,2832.006,149,199,0
2025-09-26 21:15:00,2832.264,2833.511,2829.817,2830.995,150,199,0
2025-09-26 21:20:00,2830.731,2830.731,2828.326,2828.804,150,199,0
2025-09-26 21:25:00,2828.495,2830.179,2828.296,2829.29,150,199,0
2025-09-26 21:30:00,2829.504,2830.046,2827.599,2828.655,149,199,0
2025-09-26 21:35:00,2828.706,2829.12,2826.339,2827.936,150,199,0
2025-09-26 21:40:00,2827.892,2831.626,2827.891,2831.626,150,199,0
2025-09-26 21:45:00,2831.41,2832.411,2830.548,2831.387,150,199,0
2025-09-26 21:50:00,2831.284,2834.49,2831.284,2833.126,149,199,0
2025-09-26 21:55:00,2833.196,2833.242,2830.153,2831.222,149,199,0
2025-09-26 22:00:00,2831.49,2836.119,2831.247,2836.119,150,199,0
2025-09-26 22:05:00,2835.958,2837.525,2835.479,2836.024,150,199,0
2025-09-26 22:10:00,2836.202,2837.315,2834.921,2835.427,150,199,0
2025-09-26 22:15:00,2835.58,2837.8,2834.859,2836.9,149,199,0
2025-09-26 22:20:00,2836.842,2837.72,2836.038,2837.282,150,199,0
2025-09-26 22:25:00,2837.638,2837.849,2835.53,2835.578,150,199,0
2025-09-26 22:30:00,2835.515,2835.515,2832.923,2833.114,148,199,0
2025-09-26 22:35:00,2833.321,2833.875,2831.599,2833.875,150,199,0
2025-09-26 22:40:00,2833.787,2834.401,2832.749,2834.401,150,199,0
2025-09-26 22:45:00,2834.699,2836.053,2833.116,2833.32,150,199,0
2025-09-26 22:50:00,2833.436,2833.925,2829.697,2830.146,150,199,0
2025-09-26 22:55:00,2830.023,2834.018,2829.937,2833.043,149,199,0
2025-09-26 23:00:00,2833.175,2834.834,2831.867,2832.413,148,199,0
2025-09-26 23:05:00,2832.353,2832.63,2829.879,2829.888,150,199,0
2025-09-26 23:10:00,2829.702,2829.833,2823.415,2823.761,150,199,0
2025-09-26 23:15:00,2823.731,2826.366,2822.887,2826.236,149,199,0
2025-09-26 23:20:00,2826.316,2827.955,2825.381,2825.609,150,199,0
2025-09-26 23:25:00,2825.307,2828.363,2824.955,2825.858,149,199,0
2025-09-26 23:30:00,2826.031,2826.204,2821.821,2821.834,150,199,0
2025-09-26 23:35:00,2822.085,2825.74,2822.006,2825.74,150,199,0
2025-09-26 23:40:00,2825.854,2827.603,2824.705,2826.095,150,199,0
2025-09-26 23:45:00,2825.737,2827.538,2825.42,2827.206,149,199,0
2025-09-26 23:50:00,2827.524,2829.485,2827.053,2829.262,150,199,0
2025-09-26 23:55:00,2829.25,2829.606,2826.365,2827.648,148,199,0
2025-09-27 00:00:00,2827.754,2832.161,2827.754,2831.831,150,199,0
2025-09-27 00:05:00,2831.848,2834.773,2831.436,2834.646,150,199,0
2025-09-27 00:10:00,2834.829,2835.555,2831.147,2831.875,149,199,0
2025-09-27 00:15:00,2831.414,2833.604,2830.516,2833.604,149,199,0
2025-09-27 00:20:00,2833.632,2837.501,2833.548,2837.216,149,199,0
2025-09-27 00:25:00,2837.142,2837.416,2835.104,2835.682,149,199,0
2025-09-27 00:30:00,2835.479,2837.676,2833.905,2837.676,149,199,0
2025-09-27 00:35:00,2837.554,2842.047,2837.493,2841.205,150,199,0
2025-09-27 00:40:00,2841.401,2841.82,2839.066,2840.088,149,199,0
2025-09-27 00:45:00,2840.106,2844.196,2839.314,2844.191,149,199,0
2025-09-27 00:50:00,2844.364,2844.741,2841.561,2843.945,150,199,0
2025-09-27 00:55:00,2844.351,2846.477,2842.813,2844.169,150,199,0
2025-09-27 01:00:00,2844.336,2844.336,2838.394,2839.469,149,199,0
2025-09-27 01:05:00,2839.05,2841.97,2838.842,2840.933,150,199,0
2025-09-27 01:10:00,2841.002,2842.573,2840.671,2842.37,150,199,0
2025-09-27 01:15:00,2842.358,2846.165,2841.944,2845.686,150,199,0
2025-09-27 01:20:00,2845.842,2845.842,2841.791,2842.191,149,199,0
2025-09-27 01:25:00,2842.217,2842.509,2838.942,2839.702,149,199,0
2025-09-27 01:30:00,2839.78,2840.47,2838.242,2839.213,150,199,0
2025-09-27 01:35:00,2839.058,2839.398,2835.656,2836.532,150,199,0
2025-09-27 01:40:00,2836.602,2840.803,2835.996,2839.311,150,199,0
2025-09-27 01:45:00,2839.319,2840.418,2837.639,2838.429,149,199,0
2025-09-27 01:50:00,2838.326,2841.021,2838.107,2841.021,149,199,0
2025-09-27 01:55:00,2840.776,2840.871,2837.873,2838.365,150,199,0
2025-09-27 02:00:00,2838.099,2839.896,2837.192,2837.967,150,199,0
2025-09-27 02:05:00,2837.853,2840.578,2837.853,2839.22,150,199,0
2025-09-27 02:10:00,2839.112,2839.112,2836.901,2837.121,150,199,0
2025-09-27 02:15:00,2836.886,2837.824,2835.444,2835.759,150,199,0
2025-09-27 02:20:00,2835.606,2836.209,2832.167,2834.387,149,199,0
2025-09-27 02:25:00,2834.391,2836.208,2834.072,2835.054,149,199,0
2025-09-27 02:30:00,2835.382,2837.977,2834.149,2837.367,150,199,0
2025-09-27 02:35:00,2837.174,2839.652,2836.81,2839.652,150,199,0
2025-09-27 02:40:00,2839.638,2841.108,2838.147,2839.291,150,199,0
2025-09-27 02:45:00,2839.213,2841.871,2838.918,2840.307,149,199,0
2025-09-27 02:50:00,2840.368,2844.97,2840.368,2844.535,150,199,0
2025-09-27 02:55:00,2844.745,2845.242,2842.347,2843.204,150,199,0
2025-09-27 03:00:00,2843.391,2843.819,2840.222,2840.995,150,199,0
2025-09-27 03:05:00,2840.913,2845.742,2840.163,2845.59,150,199,0
2025-09-27 03:10:00,2845.525,2849.206,2844.828,2849.206,150,199,0
2025-09-27 03:15:00,2849.298,2853.267,2849.066,2852.347,150,199,0
2025-09-27 03:20:00,2852.307,2852.307,2848.555,2852.121,149,199,0
2025-09-27 03:25:00,2852.447,2853.69,2850.531,2851.862,150,199,0
2025-09-27 03:30:00,2852.02,2854.161,2851.095,2853.938,150,199,0
2025-09-27 03:35:00,2853.981,2854.435,2851.481,2852.839,150,199,0
2025-09-27 03:40:00,2852.851,2856.789,2851.697,2855.972,150,199,0
2025-09-27 03:45:00,2856.219,2856.219,2853.028,2854.731,149,199,0
2025-09-27 03:50:00,2854.713,2855.888,2852.265,2852.448,150,199,0
2025-09-27 03:55:00,2852.482,2852.482,2846.663,2846.888,150,199,0
2025-09-27 04:00:00,2846.862,2849.733,2846.456,2849.561,150,199,0
2025-09-27 04:05:00,2849.267,2850.117,2846.983,2847.72,150,199,0
2025-09-27 04:10:00,2847.705,2850.508,2847.425,2847.506,149,199,0
2025-09-27 04:15:00,2847.291,2848.086,2843.859,2846.079,150,199,0
2025-09-27 04:20:00,2846.116,2846.722,2843.565,2844.83,150,199,0
2025-09-27 04:25:00,2844.867,2848.125,2844.243,2845.444,150,199,0
2025-09-27 04:30:00,2845.652,2846.509,2843.782,2844.184,150,199,0
2025-09-27 04:35:00,2843.91,2844.046,2841.654,2842.908,150,199,0
2025-09-27 04:40:00,2842.938,2844.397,2841.016,2842.727,150,199,0
2025-09-27 04:45:00,2842.848,2844.993,2840.25,2840.64,148,199,0
2025-09-27 04:50:00,2840.652,2842.882,2840.351,2842.516,150,199,0
2025-09-27 04:55:00,2842.456,2843.032,2839.288,2839.889,150,199,0
2025-09-27 05:00:00,2839.8,2841.285,2838.165,2838.165,149,199,0
2025-09-27 05:05:00,2838.384,2839.17,2835.908,2837.152,150,199,0
2025-09-27 05:10:00,2837.128,2839.952,2836.554,2839.738,148,199,0
2025-09-27 05:15:00,2840.021,2842.369,2839.876,2839.932,148,199,0
2025-09-27 05:20:00,2839.873,2840.692,2836.759,2840.312,150,199,0
2025-09-27 05:25:00,2840.251,2840.718,2836.001,2836.001,148,199,0
2025-09-27 05:30:00,2836.261,2838.786,2834.132,2838.786,149,199,0
2025-09-27 05:35:00,2838.673,2839.178,2836.377,2837.107,148,199,0
2025-09-27 05:40:00,2837.092,2837.134,2833.652,2836.197,150,199,0
2025-09-27 05:45:00,2835.897,2836.368,2833.111,2833.686,149,199,0
2025-09-27 05:50:00,2833.796,2834.433,2831.22,2831.23,149,199,0
2025-09-27 05:55:00,2831.319,2831.347,2828.279,2829.361,150,199,0
2025-09-27 06:00:00,2829.429,2830.612,2827.944,2828.393,150,199,0
2025-09-27 06:05:00,2828.437,2830.794,2828.437,2830.656,148,199,0
2025-09-27 06:10:00,2830.717,2832.705,2829.311,2831.553,150,199,0
2025-09-27 06:15:00,2831.487,2832.581,2827.53,2827.742,150,199,0
2025-09-27 06:20:00,2827.572,2831.639,2827.179,2831.229,150,199,0
2025-09-27 06:25:00,2831.258,2831.862,2827.181,2829.259,149,199,0
2025-09-27 06:30:00,2829.429,2831.072,2828.106,2828.212,150,199,0
2025-09-27 06:35:00,2828.444,2828.674,2825.418,2825.566,149,199,0
2025-09-27 06:40:00,2825.378,2827.828,2825.143,2827.562,149,199,0
2025-09-27 06:45:00,2827.739,2828.264,2825.317,2825.87,150,199,0
2025-09-27 06:50:00,2825.942,2827.54,2825.698,2826.494,150,199,0
2025-09-27 06:55:00,2826.375,2827.795,2824.84,2825.57,150,199,0
2025-09-27 07:00:00,2825.278,2825.86,2823.455,2824.958,150,199,0
2025-09-27 07:05:00,2825.204,2827.118,2824.578,2826.334,150,199,0
2025-09-27 07:10:00,2826.474,2830.574,2825.747,2830.574,150,199,0
2025-09-27 07:15:00,2830.689,2832.257,2829.137,2829.742,150,199,0
2025-09-27 07:20:00,2829.824,2832.377,2829.242,2832.231,150,199,0
2025-09-27 07:25:00,2832.382,2832.858,2830.41,2832.449,150,199,0
2025-09-27 07:30:00,2832.564,2832.993,2828.793,2828.793,150,199,0
2025-09-27 07:35:00,2828.617,2828.842,2827.276,2828.292,150,199,0
2025-09-27 07:40:00,2828.245,2828.416,2822.46,2823.008,149,199,0
2025-09-27 07:45:00,2822.971,2825.36,2821.52,2822.4,150,199,0
2025-09-27 07:50:00,2822.865,2822.865,2818.761,2818.918,150,199,0
2025-09-27 07:55:00,2818.637,2822.007,2817.313,2820.11,150,199,0
2025-09-27 08:00:00,2820.084,2820.885,2819.197,2819.459,150,199,0
2025-09-27 08:05:00,2819.435,2820.362,2817.792,2819.39,150,199,0
2025-09-27 08:10:00,2819.539,2819.953,2817.421,2817.438,150,199,0
2025-09-27 08:15:00,2817.359,2819.142,2816.645,2818.174,149,199,0
2025-09-27 08:20:00,2818.211,2818.927,2817.502,2818.488,150,199,0
2025-09-27 08:25:00,2818.413,2820.147,2817.112,2819.056,150,199,0
2025-09-27 08:30:00,2819.091,2820.707,2818.59,2819.608,149,199,0
2025-09-27 08:35:00,2819.533,2819.989,2817.215,2818.628,150,199,0
2025-09-27 08:40:00,2818.771,2818.771,2816.626,2817.456,150,199,0
2025-09-27 08:45:00,2817.748,2820.079,2817.417,2819.135,150,199,0
2025-09-27 08:50:00,2819.445,2820.583,2817.975,2819.34,150,199,0
2025-09-27 08:55:00,2819.5,2821.193,2818.58,2820.122,150,199,0
2025-09-27 09:00:00,2820.059,2822.08,2819.573,2821.982,150,199,0
2025-09-27 09:05:00,2822.102,2822.498,2819.603,2821.609,150,199,0
2025-09-27 09:10:00,2821.414,2823.942,2821.372,2823.234,150,199,0
2025-09-27 09:15:00,2823.165,2825.09,2822.502,2823.242,150,199,0
2025-09-27 09:20:00,2823.093,2828.188,2823.093,2827.861,150,199,0
2025-09-27 09:25:00,2827.814,2829.296,2826.442,2829.173,148,199,0
2025-09-27 09:30:00,2828.981,2829.329,2827.736,2828.893,149,199,0
2025-09-27 09:35:00,2829.022,2829.415,2825.814,2827.284,150,199,0
2025-09-27 09:40:00,2826.936,2827.809,2824.837,2824.837,150,199,0
2025-09-27 09:45:00,2824.781,2825.011,2822.834,2824.38,150,199,0
2025-09-27 09:50:00,2824.634,2824.997,2820.99,2820.99,150,199,0
2025-09-27 09:55:00,2820.989,2821.223,2818.345,2819.346,148,199,0
2025-09-27 10:00:00,2819.714,2820.068,2813.552,2813.552,150,199,0
2025-09-27 10:05:00,2813.437,2814.992,2812.637,2813.774,149,199,0
2025-09-27 10:10:00,2813.768,2813.768,2809.415,2809.917,149,199,0
2025-09-27 10:15:00,2810.215,2811.873,2808.113,2809.274,150,199,0
2025-09-27 10:20:00,2809.314,2814.997,2808.826,2814.997,150,199,0
2025-09-27 10:25:00,2814.872,2816.985,2814.872,2816.249,150,199,0
2025-09-27 10:30:00,2816.12,2819.006,2815.561,2816.441,150,199,0
2025-09-27 10:35:00,2816.472,2822.284,2816.472,2821.786,150,199,0
2025-09-27 10:40:00,2821.609,2822.006,2817.068,2817.494,149,199,0
2025-09-27 10:45:00,2817.199,2819.769,2816.588,2819.423,150,199,0
2025-09-27 10:50:00,2819.4,2821.088,2817.984,2818.189,150,199,0
2025-09-27 10:55:00,2818.223,2821.051,2817.287,2821.005,150,199,0
2025-09-27 11:00:00,2820.831,2823.057,2818.903,2822.333,148,199,0
2025-09-27 11:05:00,2822.421,2823.861,2821.763,2822.301,149,199,0
2025-09-27 11:10:00,2822.311,2824.798,2821.09,2821.638,150,199,0
2025-09-27 11:15:00,2821.357,2822.097,2819.955,2820.675,149,199,0
2025-09-27 11:20:00,2820.835,2822.638,2819.117,2821.912,150,199,0
2025-09-27 11:25:00,2822.032,2825.399,2821.749,2824.417,150,199,0
2025-09-27 11:30:00,2824.25,2824.573,2819.552,2820.029,150,199,0
2025-09-27 11:35:00,2819.845,2820.545,2818.377,2818.964,150,199,0
2025-09-27 11:40:00,2818.985,2823.85,2818.748,2823.417,149,199,0
2025-09-27 11:45:00,2823.464,2825.171,2823.003,2823.641,150,199,0
2025-09-27 11:50:00,2823.887,2824.187,2822.645,2822.779,150,199,0
2025-09-27 11:55:00,2822.679,2823.312,2819.608,2819.945,150,199,0
