time,open,high,low,close,tick_volume,spread,real_volume
2025-09-26 05:25:00,5909.655,5910.416,5907.588,5909.127,150,162,0
2025-09-26 05:30:00,5909.049,5909.352,5905.792,5907.031,150,162,0
2025-09-26 05:35:00,5907.192,5908.271,5906.922,5907.78,149,162,0
2025-09-26 05:40:00,5907.91,5908.251,5906.894,5906.944,150,162,0
2025-09-26 05:45:00,5907.247,5908.99,5905.521,5907.009,150,162,0
2025-09-26 05:50:00,5906.891,5907.066,5902.556,5902.556,150,162,0
2025-09-26 05:55:00,5902.557,5903.476,5901.569,5902.196,150,162,0
2025-09-26 06:00:00,5902.159,5902.43,5899.79,5900.482,148,162,0
2025-09-26 06:05:00,5900.389,5901.182,5898.142,5898.64,150,162,0
2025-09-26 06:10:00,5898.5,5902.639,5898.194,5902.639,149,162,0
2025-09-26 06:15:00,5902.823,5904.09,5901.759,5902.03,150,162,0
2025-09-26 06:20:00,5902.067,5903.098,5899.592,5900.037,150,162,0
2025-09-26 06:25:00,5900.039,5903.419,5899.985,5902.455,149,162,0
2025-09-26 06:30:00,5902.629,5903.744,5902.21,5903.239,149,162,0
2025-09-26 06:35:00,5903.254,5905.583,5902.781,5905.428,150,162,0
2025-09-26 06:40:00,5905.739,5906.081,5902.691,5905.365,150,162,0
2025-09-26 06:45:00,5905.449,5906.133,5902.375,5902.802,150,162,0
2025-09-26 06:50:00,5902.711,5903.212,5900.265,5900.384,149,162,0
2025-09-26 06:55:00,5900.181,5900.275,5897.427,5897.922,148,162,0
2025-09-26 07:00:00,5898.214,5899.457,5895.885,5899.311,150,162,0
2025-09-26 07:05:00,5899.229,5899.229,5897.19,5897.19,150,162,0
2025-09-26 07:10:00,5897.213,5898.677,5895.438,5895.486,150,162,0
2025-09-26 07:15:00,5895.432,5896.799,5894.225,5896.586,150,162,0
2025-09-26 07:20:00,5896.672,5897.698,5892.975,5892.995,148,162,0
2025-09-26 07:25:00,5893.089,5893.648,5891.837,5892.721,149,162,0
2025-09-26 07:30:00,5892.665,5894.045,5891.905,5892.595,150,162,0
2025-09-26 07:35:00,5892.536,5894.471,5892.536,5893.755,150,162,0
2025-09-26 07:40:00,5893.778,5893.985,5891.436,5892.494,150,162,0
2025-09-26 07:45:00,5892.556,5894.787,5892.035,5894.434,150,162,0
2025-09-26 07:50:00,5894.512,5895.257,5893.627,5894.797,150,162,0
2025-09-26 07:55:00,5894.898,5896.649,5894.782,5894.946,149,162,0
2025-09-26 08:00:00,5894.951,5897.041,5894.423,5894.423,150,162,0
2025-09-26 08:05:00,5894.183,5894.747,5892.724,5893.592,150,162,0
2025-09-26 08:10:00,5893.599,5894.067,5890.553,5890.638,150,162,0
2025-09-26 08:15:00,5890.815,5895.042,5890.815,5894.516,150,162,0
2025-09-26 08:20:00,5894.722,5894.722,5892.757,5893.158,150,162,0
2025-09-26 08:25:00,5893.091,5895.456,5893.091,5895.286,150,162,0
2025-09-26 08:30:00,5895.418,5896.382,5894.201,5895.097,150,162,0
2025-09-26 08:35:00,5895.145,5896.048,5894.293,5894.32,149,162,0
2025-09-26 08:40:00,5894.453,5896.484,5894.206,5894.297,150,162,0
2025-09-26 08:45:00,5894.271,5895.721,5893.009,5893.227,150,162,0
2025-09-26 08:50:00,5893.123,5893.593,5891.2,5891.768,150,162,0
2025-09-26 08:55:00,5891.755,5893.298,5891.278,5892.623,149,162,0
2025-09-26 09:00:00,5892.873,5893.558,5889.629,5891.173,150,162,0
2025-09-26 09:05:00,5891.056,5892.003,5889.203,5890.55,150,162,0
2025-09-26 09:10:00,5890.328,5891.737,5889.32,5891.53,150,162,0
2025-09-26 09:15:00,5891.482,5891.996,5889.979,5891.013,149,162,0
2025-09-26 09:20:00,5890.804,5891.25,5887.549,5887.572,149,162,0
2025-09-26 09:25:00,5887.603,5887.858,5884.664,5885.565,150,162,0
2025-09-26 09:30:00,5885.517,5887.879,5884.109,5887.109,150,162,0
2025-09-26 09:35:00,5886.87,5887.212,5884.102,5885.756,150,162,0
2025-09-26 09:40:00,5885.685,5887.452,5885.0,5886.117,149,162,0
2025-09-26 09:45:00,5886.038,5887.465,5885.099,5885.585,149,162,0
2025-09-26 09:50:00,5885.66,5887.36,5884.392,5886.853,150,162,0
2025-09-26 09:55:00,5886.798,5887.588,5884.969,5885.101,150,162,0
2025-09-26 10:00:00,5885.227,5887.202,5884.704,5885.447,150,162,0
2025-09-26 10:05:00,5885.425,5887.95,5884.812,5886.761,150,162,0
2025-09-26 10:10:00,5886.673,5888.299,5885.027,5888.299,149,162,0
2025-09-26 10:15:00,5888.509,5891.25,5887.486,5888.131,149,162,0
2025-09-26 10:20:00,5887.882,5889.168,5887.797,5888.472,150,162,0
2025-09-26 10:25:00,5888.5,5889.303,5887.186,5887.186,148,162,0
2025-09-26 10:30:00,5887.063,5887.102,5884.923,5884.974,150,162,0
2025-09-26 10:35:00,5885.048,5885.163,5882.174,5882.174,150,162,0
2025-09-26 10:40:00,5882.179,5882.656,5879.465,5879.792,149,162,0
2025-09-26 10:45:00,5879.973,5881.211,5878.441,5878.517,150,162,0
2025-09-26 10:50:00,5878.687,5879.143,5876.145,5877.104,150,162,0
2025-09-26 10:55:00,5877.014,5877.959,5875.702,5876.14,150,162,0
2025-09-26 11:00:00,5876.123,5878.545,5876.123,5877.692,150,162,0
2025-09-26 11:05:00,5877.727,5878.038,5874.351,5874.511,148,162,0
2025-09-26 11:10:00,5874.427,5874.427,5871.467,5871.641,148,162,0
2025-09-26 11:15:00,5871.733,5874.707,5871.487,5873.445,150,162,0
2025-09-26 11:20:00,5873.548,5873.717,5871.519,5872.056,150,162,0
2025-09-26 11:25:00,5872.179,5873.419,5870.857,5871.045,150,162,0
2025-09-26 11:30:00,5871.104,5871.136,5868.747,5869.518,149,162,0
2025-09-26 11:35:00,5869.45,5870.087,5868.195,5868.996,150,162,0
2025-09-26 11:40:00,5869.317,5870.954,5867.873,5867.877,150,162,0
2025-09-26 11:45:00,5868.06,5870.736,5867.298,5870.736,150,162,0
2025-09-26 11:50:00,5870.747,5872.197,5870.466,5871.559,150,162,0
2025-09-26 11:55:00,5871.552,5873.418,5871.141,5872.537,149,162,0
2025-09-26 12:00:00,5872.364,5873.874,5870.642,5872.465,150,162,0
2025-09-26 12:05:00,5872.618,5873.642,5869.75,5870.066,150,162,0
2025-09-26 12:10:00,5869.978,5870.622,5866.616,5867.326,150,162,0
2025-09-26 12:15:00,5867.343,5868.577,5865.973,5867.807,150,162,0
2025-09-26 12:20:00,5868.107,5868.185,5866.076,5867.607,150,162,0
2025-09-26 12:25:00,5867.641,5867.752,5866.07,5866.07,149,162,0
2025-09-26 12:30:00,5866.141,5866.64,5864.517,5866.213,150,162,0
2025-09-26 12:35:00,5866.396,5866.965,5864.573,5865.445,150,162,0
2025-09-26 12:40:00,5865.527,5866.606,5865.024,5865.191,150,162,0
2025-09-26 12:45:00,5865.251,5866.897,5864.286,5866.523,150,162,0
2025-09-26 12:50:00,5866.463,5868.238,5865.208,5865.519,150,162,0
2025-09-26 12:55:00,5865.277,5865.277,5863.165,5863.865,150,162,0
2025-09-26 13:00:00,5863.723,5863.742,5861.22,5861.63,150,162,0
2025-09-26 13:05:00,5861.674,5864.092,5860.868,5864.092,150,162,0
2025-09-26 13:10:00,5863.972,5865.392,5863.8,5865.252,150,162,0
2025-09-26 13:15:00,5865.41,5866.196,5862.874,5866.09,150,162,0
2025-09-26 13:20:00,5866.158,5866.625,5863.187,5864.245,149,162,0
2025-09-26 13:25:00,5864.602,5868.722,5864.602,5867.638,150,162,0
2025-09-26 13:30:00,5867.518,5869.455,5866.79,5869.455,148,162,0
2025-09-26 13:35:00,5869.353,5869.876,5868.127,5868.669,149,162,0
2025-09-26 13:40:00,5868.407,5871.06,5867.96,5870.933,150,162,0
2025-09-26 13:45:00,5870.906,5872.704,5870.039,5870.875,148,162,0
2025-09-26 13:50:00,5870.611,5871.282,5868.696,5869.77,150,162,0
2025-09-26 13:55:00,5869.908,5870.824,5869.353,5869.972,150,162,0
2025-09-26 14:00:00,5869.614,5872.236,5868.362,5868.765,150,162,0
2025-09-26 14:05:00,5868.749,5869.712,5866.793,5867.82,150,162,0
2025-09-26 14:10:00,5867.964,5869.297,5866.278,5866.795,150,162,0
2025-09-26 14:15:00,5866.904,5866.96,5864.672,5864.84,148,162,0
2025-09-26 14:20:00,5864.726,5865.483,5863.642,5863.642,149,162,0
2025-09-26 14:25:00,5863.847,5864.324,5862.922,5863.286,149,162,0
2025-09-26 14:30:00,5863.252,5866.901,5862.578,5866.386,150,162,0
2025-09-26 14:35:00,5866.457,5866.743,5863.71,5864.449,149,162,0
2025-09-26 14:40:00,5864.507,5867.245,5864.199,5866.651,150,162,0
2025-09-26 14:45:00,5866.691,5868.554,5866.146,5868.46,149,162,0
2025-09-26 14:50:00,5868.481,5871.187,5868.451,5871.123,150,162,0
2025-09-26 14:55:00,5871.159,5874.558,5870.857,5873.96,150,162,0
2025-09-26 15:00:00,5873.865,5875.424,5873.688,5874.493,149,162,0
2025-09-26 15:05:00,5874.356,5874.356,5871.883,5872.701,150,162,0
2025-09-26 15:10:00,5872.248,5872.248,5868.821,5869.545,146,162,0
2025-09-26 15:15:00,5869.451,5870.596,5868.417,5869.225,150,162,0
2025-09-26 15:20:00,5869.209,5872.85,5867.974,5872.828,150,162,0
2025-09-26 15:25:00,5872.803,5873.156,5871.601,5872.544,150,162,0
2025-09-26 15:30:00,5872.807,5873.296,5871.444,5871.444,150,162,0
2025-09-26 15:35:00,5871.193,5871.923,5868.956,5868.956,150,162,0
2025-09-26 15:40:00,5869.066,5869.394,5867.443,5868.398,149,162,0
2025-09-26 15:45:00,5868.326,5868.7,5866.556,5867.962,150,162,0
2025-09-26 15:50:00,5868.051,5870.501,5867.689,5867.917,150,162,0
2025-09-26 15:55:00,5867.985,5869.706,5867.333,5868.609,150,162,0
2025-09-26 16:00:00,5868.561,5868.824,5865.904,5865.904,150,162,0
2025-09-26 16:05:00,5865.989,5865.995,5863.59,5865.632,150,162,0
2025-09-26 16:10:00,5865.49,5866.041,5863.02,5863.524,150,162,0
2025-09-26 16:15:00,5863.439,5863.507,5861.417,5862.53,149,162,0
2025-09-26 16:20:00,5862.544,5865.835,5862.544,5865.387,150,162,0
2025-09-26 16:25:00,5865.358,5866.739,5863.8,5865.113,149,162,0
2025-09-26 16:30:00,5865.176,5865.83,5863.542,5864.014,149,162,0
2025-09-26 16:35:00,5863.856,5865.176,5863.048,5864.26,150,162,0
2025-09-26 16:40:00,5864.396,5865.635,5864.081,5864.433,150,162,0
2025-09-26 16:45:00,5864.505,5868.988,5864.449,5868.569,150,162,0
2025-09-26 16:50:00,5868.763,5871.74,5868.763,5869.554,150,162,0
2025-09-26 16:55:00,5869.359,5870.621,5868.521,5868.762,150,162,0
2025-09-26 17:00:00,5868.607,5872.518,5868.326,5872.518,150,162,0
2025-09-26 17:05:00,5872.496,5872.962,5870.078,5872.778,149,162,0
2025-09-26 17:10:00,5872.987,5873.85,5872.537,5872.683,150,162,0
2025-09-26 17:15:00,5872.674,5873.492,5871.033,5871.52,150,162,0
2025-09-26 17:20:00,5871.321,5873.586,5870.962,5872.353,150,162,0
2025-09-26 17:25:00,5872.284,5874.981,5871.479,5874.542,150,162,0
2025-09-26 17:30:00,5874.508,5874.716,5872.87,5873.172,149,162,0
2025-09-26 17:35:00,5873.197,5874.103,5871.228,5871.295,150,162,0
2025-09-26 17:40:00,5871.447,5873.364,5870.276,5872.656,150,162,0
2025-09-26 17:45:00,5872.618,5872.618,5870.554,5871.709,149,162,0
2025-09-26 17:50:00,5871.822,5872.344,5870.62,5870.728,150,162,0
2025-09-26 17:55:00,5870.61,5872.356,5870.296,5870.535,150,162,0
2025-09-26 18:00:00,5870.482,5872.051,5869.741,5870.814,150,162,0
2025-09-26 18:05:00,5870.93,5871.067,5868.659,5870.125,150,162,0
2025-09-26 18:10:00,5870.095,5870.865,5868.731,5870.63,150,162,0
2025-09-26 18:15:00,5870.55,5871.401,5869.238,5869.844,150,162,0
2025-09-26 18:20:00,5870.026,5873.488,5870.008,5873.016,149,162,0
2025-09-26 18:25:00,5873.051,5873.553,5870.462,5870.462,150,162,0
2025-09-26 18:30:00,5870.25,5873.04,5870.169,5871.958,150,162,0
2025-09-26 18:35:00,5871.73,5872.885,5870.524,5871.55,149,162,0
2025-09-26 18:40:00,5871.47,5873.564,5871.47,5873.564,150,162,0
2025-09-26 18:45:00,5873.756,5875.672,5873.507,5875.084,150,162,0
2025-09-26 18:50:00,5875.134,5875.619,5874.167,5875.548,150,162,0
2025-09-26 18:55:00,5875.555,5876.939,5874.637,5874.991,150,162,0
2025-09-26 19:00:00,5874.998,5875.202,5872.517,5874.408,150,162,0
2025-09-26 19:05:00,5874.595,5876.632,5872.486,5874.087,149,162,0
2025-09-26 19:10:00,5874.124,5874.618,5872.416,5873.019,150,162,0
2025-09-26 19:15:00,5873.03,5874.864,5871.463,5874.311,149,162,0
2025-09-26 19:20:00,5874.321,5874.321,5870.36,5871.093,150,162,0
2025-09-26 19:25:00,5871.119,5873.599,5870.871,5873.599,149,162,0
2025-09-26 19:30:00,5873.37,5873.627,5871.043,5871.204,150,162,0
2025-09-26 19:35:00,5871.051,5871.607,5870.112,5871.377,150,162,0
2025-09-26 19:40:00,5871.211,5871.892,5868.421,5868.592,150,162,0
2025-09-26 19:45:00,5868.907,5870.161,5867.484,5867.484,150,162,0
2025-09-26 19:50:00,5867.321,5868.442,5866.742,5867.62,150,162,0
2025-09-26 19:55:00,5867.383,5871.025,5866.892,5870.406,149,162,0
2025-09-26 20:00:00,5870.761,5872.212,5869.242,5870.135,150,162,0
2025-09-26 20:05:00,5870.506,5870.995,5866.717,5867.019,149,162,0
2025-09-26 20:10:00,5867.097,5869.771,5866.692,5866.78,148,162,0
2025-09-26 20:15:00,5866.436,5867.15,5865.099,5865.099,150,162,0
2025-09-26 20:20:00,5865.336,5866.682,5863.8,5865.08,149,162,0
2025-09-26 20:25:00,5864.78,5864.78,5862.296,5862.848,149,162,0
2025-09-26 20:30:00,5862.718,5865.541,5862.694,5863.694,149,162,0
2025-09-26 20:35:00,5863.855,5867.032,5862.616,5866.924,149,162,0
2025-09-26 20:40:00,5866.681,5867.414,5865.664,5866.31,150,162,0
2025-09-26 20:45:00,5866.278,5868.594,5866.202,5867.314,148,162,0
2025-09-26 20:50:00,5867.404,5870.439,5867.404,5870.123,150,162,0
2025-09-26 20:55:00,5869.994,5870.913,5868.292,5869.153,149,162,0
2025-09-26 21:00:00,5869.048,5872.41,5868.793,5871.585,150,162,0
2025-09-26 21:05:00,5871.469,5871.904,5869.936,5870.925,149,162,0
2025-09-26 21:10:00,5870.742,5872.754,5870.137,5872.532,150,162,0
2025-09-26 21:15:00,5872.285,5872.864,5870.71,5871.264,150,162,0
2025-09-26 21:20:00,5871.097,5871.333,5868.806,5869.512,150,162,0
2025-09-26 21:25:00,5869.409,5870.136,5868.516,5870.136,150,162,0
2025-09-26 21:30:00,5870.097,5870.933,5868.167,5869.708,150,162,0
2025-09-26 21:35:00,5869.722,5871.35,5868.678,5870.262,150,162,0
2025-09-26 21:40:00,5870.37,5870.37,5866.794,5867.697,149,162,0
2025-09-26 21:45:00,5867.797,5870.464,5867.359,5869.173,149,162,0
2025-09-26 21:50:00,5869.291,5869.688,5868.168,5869.096,150,162,0
2025-09-26 21:55:00,5869.4,5869.855,5867.496,5869.808,149,162,0
2025-09-26 22:00:00,5869.838,5873.182,5869.753,5872.946,150,162,0
2025-09-26 22:05:00,5872.913,5874.149,5871.995,5872.124,150,162,0
2025-09-26 22:10:00,5872.413,5873.14,5871.096,5872.153,150,162,0
2025-09-26 22:15:00,5871.96,5872.362,5870.48,5870.48,150,162,0
2025-09-26 22:20:00,5870.473,5871.157,5869.545,5869.806,150,162,0
2025-09-26 22:25:00,5869.757,5870.589,5868.04,5870.039,149,162,0
2025-09-26 22:30:00,5870.048,5870.273,5867.66,5868.173,149,162,0
2025-09-26 22:35:00,5867.958,5868.772,5865.302,5865.454,149,162,0
2025-09-26 22:40:00,5865.526,5866.106,5864.755,5865.548,149,162,0
2025-09-26 22:45:00,5865.55,5866.867,5864.539,5865.796,150,162,0
2025-09-26 22:50:00,5865.67,5865.957,5864.69,5865.923,149,162,0
2025-09-26 22:55:00,5866.008,5867.314,5865.054,5866.919,149,162,0
2025-09-26 23:00:00,5866.769,5870.067,5866.47,5869.712,150,162,0
2025-09-26 23:05:00,5869.919,5870.734,5867.34,5868.125,150,162,0
2025-09-26 23:10:00,5868.201,5868.596,5865.47,5867.244,150,162,0
2025-09-26 23:15:00,5867.406,5869.679,5867.116,5869.429,150,162,0
2025-09-26 23:20:00,5869.456,5869.779,5868.008,5868.667,150,162,0
2025-09-26 23:25:00,5868.778,5870.152,5868.343,5870.024,149,162,0
2025-09-26 23:30:00,5869.876,5869.876,5868.041,5868.671,149,162,0
2025-09-26 23:35:00,5868.636,5868.801,5866.957,5867.535,150,162,0
2025-09-26 23:40:00,5867.443,5868.374,5866.581,5866.885,150,162,0
2025-09-26 23:45:00,5867.132,5867.469,5865.399,5866.193,148,162,0
2025-09-26 23:50:00,5866.403,5866.509,5864.588,5864.661,150,162,0
2025-09-26 23:55:00,5864.743,5869.195,5864.743,5867.976,150,162,0
2025-09-27 00:00:00,5867.964,5870.902,5867.078,5869.469,150,162,0
2025-09-27 00:05:00,5869.282,5870.268,5868.283,5870.249,150,162,0
2025-09-27 00:10:00,5870.229,5871.975,5868.088,5868.453,149,162,0
2025-09-27 00:15:00,5868.297,5868.41,5865.222,5866.049,149,162,0
2025-09-27 00:20:00,5866.009,5866.838,5865.343,5866.161,150,162,0
2025-09-27 00:25:00,5866.162,5866.879,5864.373,5864.406,150,162,0
2025-09-27 00:30:00,5864.359,5865.404,5863.415,5863.637,150,162,0
2025-09-27 00:35:00,5863.555,5864.988,5863.338,5864.988,150,162,0
2025-09-27 00:40:00,5865.181,5867.906,5865.181,5867.679,150,162,0
2025-09-27 00:45:00,5867.746,5868.233,5866.58,5867.114,150,162,0
2025-09-27 00:50:00,5867.17,5867.29,5864.728,5866.7,149,162,0
2025-09-27 00:55:00,5866.713,5867.552,5865.858,5865.903,150,162,0
2025-09-27 01:00:00,5865.831,5868.447,5865.153,5867.908,150,162,0
2025-09-27 01:05:00,5868.26,5869.545,5866.473,5866.473,148,162,0
2025-09-27 01:10:00,5866.397,5866.535,5864.028,5865.184,150,162,0
2025-09-27 01:15:00,5865.144,5865.306,5863.554,5863.887,150,162,0
2025-09-27 01:20:00,5863.968,5865.024,5861.586,5862.506,150,162,0
2025-09-27 01:25:00,5862.496,5863.663,5859.064,5861.585,150,162,0
2025-09-27 01:30:00,5861.246,5861.246,5858.018,5858.019,149,162,0
2025-09-27 01:35:00,5857.933,5857.933,5855.88,5856.055,150,162,0
2025-09-27 01:40:00,5855.926,5856.287,5853.181,5853.213,150,162,0
2025-09-27 01:45:00,5853.31,5854.727,5852.442,5854.572,150,162,0
2025-09-27 01:50:00,5854.637,5854.958,5852.805,5853.12,150,162,0
2025-09-27 01:55:00,5853.123,5856.045,5852.997,5855.949,150,162,0
2025-09-27 02:00:00,5856.049,5856.049,5853.887,5855.157,149,162,0
2025-09-27 02:05:00,5855.019,5855.492,5853.35,5853.35,148,162,0
2025-09-27 02:10:00,5853.462,5853.565,5851.786,5852.165,149,162,0
2025-09-27 02:15:00,5852.188,5853.146,5851.113,5851.475,150,162,0
2025-09-27 02:20:00,5851.383,5852.845,5849.946,5852.401,150,162,0
2025-09-27 02:25:00,5852.39,5854.31,5851.946,5852.993,150,162,0
2025-09-27 02:30:00,5853.113,5853.638,5851.669,5851.904,149,162,0
2025-09-27 02:35:00,5851.911,5852.13,5848.93,5850.018,148,162,0
2025-09-27 02:40:00,5850.043,5851.825,5849.933,5850.854,150,162,0
2025-09-27 02:45:00,5851.09,5852.623,5849.999,5851.593,150,162,0
2025-09-27 02:50:00,5851.688,5851.923,5848.901,5849.245,150,162,0
2025-09-27 02:55:00,5849.282,5851.501,5847.445,5849.77,150,162,0
2025-09-27 03:00:00,5849.825,5853.243,5849.772,5853.243,150,162,0
2025-09-27 03:05:00,5853.053,5855.869,5853.021,5854.117,150,162,0
2025-09-27 03:10:00,5854.022,5854.987,5852.072,5852.409,149,162,0
2025-09-27 03:15:00,5852.634,5853.172,5851.74,5852.987,150,162,0
2025-09-27 03:20:00,5853.027,5853.92,5851.513,5851.513,150,162,0
2025-09-27 03:25:00,5851.554,5853.898,5851.427,5852.886,150,162,0
2025-09-27 03:30:00,5852.741,5857.278,5852.741,5856.666,150,162,0
2025-09-27 03:35:00,5856.738,5857.809,5855.747,5857.418,147,162,0
2025-09-27 03:40:00,5857.62,5859.097,5856.563,5858.176,150,162,0
2025-09-27 03:45:00,5858.002,5859.769,5857.618,5858.619,148,162,0
2025-09-27 03:50:00,5858.622,5859.402,5856.068,5858.593,150,162,0
2025-09-27 03:55:00,5858.369,5858.542,5855.3,5855.646,149,162,0
2025-09-27 04:00:00,5855.491,5858.023,5854.437,5857.676,150,162,0
2025-09-27 04:05:00,5857.648,5858.919,5855.402,5855.691,150,162,0
2025-09-27 04:10:00,5855.874,5856.398,5853.184,5853.491,149,162,0
2025-09-27 04:15:00,5853.497,5855.48,5850.914,5855.48,150,162,0
2025-09-27 04:20:00,5855.649,5856.558,5854.03,5854.921,150,162,0
2025-09-27 04:25:00,5854.802,5855.356,5852.732,5854.866,150,162,0
2025-09-27 04:30:00,5854.782,5854.993,5853.303,5853.421,150,162,0
2025-09-27 04:35:00,5853.361,5854.85,5852.429,5854.667,149,162,0
2025-09-27 04:40:00,5854.768,5855.623,5853.257,5854.203,150,162,0
2025-09-27 04:45:00,5854.266,5855.211,5853.461,5853.461,149,162,0
2025-09-27 04:50:00,5853.231,5854.581,5852.635,5853.631,150,162,0
2025-09-27 04:55:00,5853.515,5856.235,5853.515,5855.43,149,162,0
2025-09-27 05:00:00,5855.253,5855.606,5853.186,5854.643,150,162,0
2025-09-27 05:05:00,5854.66,5856.947,5854.66,5855.234,150,162,0
2025-09-27 05:10:00,5855.026,5856.419,5853.796,5854.469,150,162,0
2025-09-27 05:15:00,5854.378,5854.953,5851.616,5852.054,150,162,0
2025-09-27 05:20:00,5852.067,5852.464,5849.233,5850.171,150,162,0
2025-09-27 05:25:00,5850.053,5851.395,5846.025,5846.025,150,162,0
2025-09-27 05:30:00,5846.079,5847.454,5844.927,5846.512,150,162,0
2025-09-27 05:35:00,5846.533,5846.618,5844.945,5845.542,149,162,0
2025-09-27 05:40:00,5845.901,5847.788,5845.808,5847.371,150,162,0
2025-09-27 05:45:00,5847.531,5848.455,5843.435,5843.761,150,162,0
2025-09-27 05:50:00,5844.015,5844.29,5842.106,5842.402,149,162,0
2025-09-27 05:55:00,5842.372,5843.283,5840.659,5842.109,149,162,0
2025-09-27 06:00:00,5842.143,5847.019,5841.744,5847.019,150,162,0
2025-09-27 06:05:00,5846.986,5847.017,5844.062,5844.279,150,162,0
2025-09-27 06:10:00,5844.21,5846.133,5843.429,5846.077,150,162,0
2025-09-27 06:15:00,5846.121,5850.391,5846.121,5849.065,149,162,0
2025-09-27 06:20:00,5848.914,5852.114,5847.876,5851.357,150,162,0
2025-09-27 06:25:00,5851.226,5851.443,5849.464,5849.925,149,162,0
2025-09-27 06:30:00,5849.956,5851.987,5848.513,5850.613,150,162,0
2025-09-27 06:35:00,5850.427,5850.691,5848.674,5849.146,150,162,0
2025-09-27 06:40:00,5849.053,5851.672,5848.001,5851.374,150,162,0
2025-09-27 06:45:00,5851.327,5853.076,5851.182,5852.604,149,162,0
2025-09-27 06:50:00,5852.488,5852.573,5849.944,5851.001,150,162,0
2025-09-27 06:55:00,5850.957,5851.493,5848.189,5849.27,150,162,0
2025-09-27 07:00:00,5849.343,5849.628,5847.442,5848.541,150,162,0
2025-09-27 07:05:00,5848.653,5849.33,5845.842,5846.511,150,162,0
2025-09-27 07:10:00,5846.586,5847.432,5845.391,5845.391,150,162,0
2025-09-27 07:15:00,5845.185,5848.752,5845.064,5847.741,150,162,0
2025-09-27 07:20:00,5847.639,5848.959,5846.03,5847.116,150,162,0
2025-09-27 07:25:00,5846.989,5848.168,5846.922,5847.622,150,162,0
2025-09-27 07:30:00,5847.502,5848.302,5845.532,5845.969,150,162,0
2025-09-27 07:35:00,5846.124,5847.587,5845.585,5847.421,148,162,0
2025-09-27 07:40:00,5847.5,5850.232,5847.148,5849.81,150,162,0
2025-09-27 07:45:00,5849.768,5854.463,5849.648,5854.234,150,162,0
2025-09-27 07:50:00,5854.042,5854.042,5849.802,5851.905,150,162,0
2025-09-27 07:55:00,5852.055,5856.187,5851.658,5856.187,150,162,0
2025-09-27 08:00:00,5856.018,5857.823,5854.142,5855.078,150,162,0
2025-09-27 08:05:00,5855.211,5855.427,5852.243,5852.447,150,162,0
2025-09-27 08:10:00,5852.567,5853.668,5851.669,5851.79,149,162,0
2025-09-27 08:15:00,5852.02,5852.117,5848.367,5849.145,149,162,0
2025-09-27 08:20:00,5848.991,5851.425,5848.557,5849.682,150,162,0
2025-09-27 08:25:00,5849.629,5849.734,5847.481,5849.01,150,162,0
2025-09-27 08:30:00,5848.913,5848.913,5844.841,5845.466,150,162,0
2025-09-27 08:35:00,5845.458,5846.864,5844.98,5844.98,148,162,0
2025-09-27 08:40:00,5844.824,5848.315,5844.479,5848.315,150,162,0
2025-09-27 08:45:00,5848.448,5850.97,5848.322,5849.483,150,162,0
2025-09-27 08:50:00,5849.344,5852.758,5849.129,5852.267,149,162,0
2025-09-27 08:55:00,5852.254,5854.049,5851.457,5851.798,150,162,0
2025-09-27 09:00:00,5851.699,5852.458,5850.008,5851.039,150,162,0
2025-09-27 09:05:00,5851.1,5851.937,5849.671,5850.931,150,162,0
2025-09-27 09:10:00,5850.762,5854.554,5850.527,5854.445,150,162,0
2025-09-27 09:15:00,5854.44,5856.358,5853.227,5855.501,150,162,0
2025-09-27 09:20:00,5855.622,5857.002,5855.391,5856.948,149,162,0
2025-09-27 09:25:00,5856.988,5857.757,5854.804,5855.359,150,162,0
2025-09-27 09:30:00,5855.186,5857.552,5854.793,5855.942,150,162,0
2025-09-27 09:35:00,5856.05,5858.209,5855.735,5858.209,148,162,0
2025-09-27 09:40:00,5858.54,5861.599,5858.435,5861.244,150,162,0
2025-09-27 09:45:00,5861.114,5862.194,5860.343,5861.004,150,162,0
2025-09-27 09:50:00,5860.844,5861.481,5859.751,5861.316,150,162,0
2025-09-27 09:55:00,5861.101,5861.624,5858.069,5859.484,149,162,0
2025-09-27 10:00:00,5859.674,5860.216,5855.944,5855.944,150,162,0
2025-09-27 10:05:00,5855.794,5856.651,5855.146,5855.622,150,162,0
2025-09-27 10:10:00,5855.657,5855.863,5854.238,5855.804,150,162,0
2025-09-27 10:15:00,5855.8,5856.78,5855.19,5855.447,149,162,0
2025-09-27 10:20:00,5855.645,5859.408,5854.733,5858.673,150,162,0
2025-09-27 10:25:00,5858.744,5859.084,5855.807,5855.896,150,162,0
2025-09-27 10:30:00,5855.659,5857.749,5855.28,5856.505,150,162,0
2025-09-27 10:35:00,5856.586,5859.071,5856.487,5858.274,149,162,0
2025-09-27 10:40:00,5858.246,5862.829,5858.246,5862.327,150,162,0
2025-09-27 10:45:00,5862.431,5862.935,5861.19,5862.121,149,162,0
2025-09-27 10:50:00,5861.978,5863.291,5861.075,5861.359,149,162,0
2025-09-27 10:55:00,5861.424,5861.424,5856.712,5856.712,147,162,0
2025-09-27 11:00:00,5856.604,5858.997,5856.604,5858.468,150,162,0
2025-09-27 11:05:00,5858.352,5858.714,5856.793,5858.634,150,162,0
2025-09-27 11:10:00,5858.541,5858.541,5855.997,5857.717,150,162,0
