time,open,high,low,close,tick_volume,spread,real_volume
2025-09-26 06:10:00,9369.61,9371.37,9367.85,9371.03,296,26,0
2025-09-26 06:15:00,9371.19,9372.86,9369.37,9369.37,295,26,0
2025-09-26 06:20:00,9369.47,9372.47,9368.93,9369.02,297,26,0
2025-09-26 06:25:00,9368.98,9373.42,9368.15,9373.42,294,26,0
2025-09-26 06:30:00,9373.3,9375.21,9371.42,9373.22,296,26,0
2025-09-26 06:35:00,9373.24,9375.99,9372.9,9374.85,290,26,0
2025-09-26 06:40:00,9374.83,9377.22,9372.75,9377.12,291,26,0
2025-09-26 06:45:00,9377.11,9383.43,9376.68,9383.43,290,26,0
2025-09-26 06:50:00,9383.28,9386.25,9382.58,9382.58,292,26,0
2025-09-26 06:55:00,9382.83,9384.69,9379.83,9380.13,294,26,0
2025-09-26 07:00:00,9380.19,9383.56,9379.73,9383.27,295,26,0
2025-09-26 07:05:00,9383.35,9387.14,9382.08,9384.2,290,26,0
2025-09-26 07:10:00,9384.16,9387.1,9383.77,9384.54,296,26,0
2025-09-26 07:15:00,9384.51,9385.06,9379.66,9383.9,292,26,0
2025-09-26 07:20:00,9383.9,9385.84,9382.66,9384.63,289,26,0
2025-09-26 07:25:00,9384.54,9386.82,9383.95,9383.95,294,26,0
2025-09-26 07:30:00,9384.1,9388.12,9382.04,9382.48,293,26,0
2025-09-26 07:35:00,9382.54,9386.92,9381.93,9386.11,294,26,0
2025-09-26 07:40:00,9386.54,9389.01,9385.31,9385.31,295,26,0
2025-09-26 07:45:00,9385.22,9387.65,9383.57,9387.64,292,26,0
2025-09-26 07:50:00,9387.34,9388.38,9385.65,9388.3,297,26,0
2025-09-26 07:55:00,9388.52,9388.52,9381.72,9384.32,292,26,0
2025-09-26 08:00:00,9384.46,9385.04,9381.42,9384.41,294,26,0
2025-09-26 08:05:00,9384.02,9385.1,9381.71,9381.91,289,26,0
2025-09-26 08:10:00,9381.75,9385.39,9381.75,9383.41,289,26,0
2025-09-26 08:15:00,9383.27,9387.12,9381.75,9387.08,292,26,0
2025-09-26 08:20:00,9387.28,9387.76,9383.36,9383.56,294,26,0
2025-09-26 08:25:00,9383.41,9385.23,9382.23,9383.76,291,26,0
2025-09-26 08:30:00,9383.65,9384.68,9381.54,9382.92,294,26,0
2025-09-26 08:35:00,9383.09,9387.38,9382.65,9385.22,292,26,0
2025-09-26 08:40:00,9385.22,9386.27,9380.6,9380.79,290,26,0
2025-09-26 08:45:00,9380.65,9386.06,9380.38,9385.18,292,26,0
2025-09-26 08:50:00,9385.19,9386.15,9382.07,9384.39,297,26,0
2025-09-26 08:55:00,9384.32,9387.05,9384.17,9385.19,290,26,0
2025-09-26 09:00:00,9384.87,9385.38,9382.32,9383.12,294,26,0
2025-09-26 09:05:00,9383.13,9386.0,9381.36,9382.17,293,26,0
2025-09-26 09:10:00,9382.34,9384.41,9381.34,9382.13,293,26,0
2025-09-26 09:15:00,9382.08,9387.09,9380.36,9386.98,290,26,0
2025-09-26 09:20:00,9387.04,9388.18,9384.94,9387.1,296,26,0
2025-09-26 09:25:00,9386.9,9387.07,9384.07,9385.13,294,26,0
2025-09-26 09:30:00,9384.84,9388.31,9384.4,9385.76,293,26,0
2025-09-26 09:35:00,9385.58,9386.42,9382.03,9386.05,296,26,0
2025-09-26 09:40:00,9386.04,9388.49,9386.04,9387.48,293,26,0
2025-09-26 09:45:00,9387.47,9387.74,9384.35,9386.61,287,26,0
2025-09-26 09:50:00,9386.5,9389.15,9386.03,9387.83,292,26,0
2025-09-26 09:55:00,9387.93,9390.3,9384.29,9389.57,291,26,0
2025-09-26 10:00:00,9389.62,9391.35,9388.23,9391.35,295,26,0
2025-09-26 10:05:00,9391.29,9392.05,9387.62,9387.69,293,26,0
2025-09-26 10:10:00,9387.7,9391.92,9387.45,9391.53,289,26,0
2025-09-26 10:15:00,9391.58,9392.4,9387.88,9388.54,297,26,0
2025-09-26 10:20:00,9388.36,9388.43,9380.53,9380.66,288,26,0
2025-09-26 10:25:00,9380.87,9381.84,9379.05,9380.96,289,26,0
2025-09-26 10:30:00,9380.99,9388.19,9379.65,9387.71,292,26,0
2025-09-26 10:35:00,9387.72,9387.88,9381.37,9381.51,298,26,0
2025-09-26 10:40:00,9381.48,9382.4,9376.46,9377.44,288,26,0
2025-09-26 10:45:00,9377.41,9378.47,9373.51,9376.19,286,26,0
2025-09-26 10:50:00,9376.05,9378.56,9375.02,9377.68,294,26,0
2025-09-26 10:55:00,9377.39,9378.0,9373.92,9376.14,297,26,0
2025-09-26 11:00:00,9375.94,9380.53,9375.81,9378.38,297,26,0
2025-09-26 11:05:00,9378.43,9381.59,9371.39,9372.21,293,26,0
2025-09-26 11:10:00,9372.12,9374.89,9371.71,9374.23,296,26,0
2025-09-26 11:15:00,9374.22,9375.02,9370.41,9372.23,287,26,0
2025-09-26 11:20:00,9372.2,9375.2,9370.94,9374.97,291,26,0
2025-09-26 11:25:00,9374.87,9379.1,9374.68,9378.97,296,26,0
2025-09-26 11:30:00,9379.21,9379.21,9372.6,9374.84,294,26,0
2025-09-26 11:35:00,9374.48,9374.82,9371.26,9372.79,295,26,0
2025-09-26 11:40:00,9372.41,9375.2,9372.16,9375.2,295,26,0
2025-09-26 11:45:00,9375.17,9375.32,9373.55,9374.8,296,26,0
2025-09-26 11:50:00,9374.81,9378.3,9373.41,9373.73,294,26,0
2025-09-26 11:55:00,9373.56,9374.46,9371.09,9373.22,294,26,0
2025-09-26 12:00:00,9373.01,9373.78,9369.37,9370.68,294,26,0
2025-09-26 12:05:00,9370.97,9371.12,9365.85,9366.55,295,26,0
2025-09-26 12:10:00,9366.69,9368.29,9364.6,9366.69,295,26,0
2025-09-26 12:15:00,9366.48,9369.64,9365.76,9367.19,295,26,0
2025-09-26 12:20:00,9366.92,9371.48,9365.1,9370.58,295,26,0
2025-09-26 12:25:00,9370.55,9370.55,9366.49,9368.32,293,26,0
2025-09-26 12:30:00,9368.4,9374.72,9367.22,9374.14,293,26,0
2025-09-26 12:35:00,9374.28,9377.25,9372.41,9372.41,297,26,0
2025-09-26 12:40:00,9372.64,9374.81,9371.78,9374.5,295,26,0
2025-09-26 12:45:00,9374.54,9376.01,9373.03,9373.38,292,26,0
2025-09-26 12:50:00,9373.49,9377.32,9371.46,9375.74,291,26,0
2025-09-26 12:55:00,9375.64,9375.91,9373.95,9375.55,289,26,0
2025-09-26 13:00:00,9375.28,9382.01,9375.28,9381.21,294,26,0
2025-09-26 13:05:00,9381.41,9385.68,9381.41,9385.48,290,26,0
2025-09-26 13:10:00,9385.44,9391.88,9384.79,9389.2,295,26,0
2025-09-26 13:15:00,9389.36,9397.65,9389.19,9394.82,290,26,0
2025-09-26 13:20:00,9394.98,9396.71,9394.03,9394.36,296,26,0
2025-09-26 13:25:00,9394.28,9401.49,9393.46,9400.88,295,26,0
2025-09-26 13:30:00,9400.79,9401.38,9395.48,9397.78,293,26,0
2025-09-26 13:35:00,9397.73,9398.4,9395.07,9395.35,293,26,0
2025-09-26 13:40:00,9395.39,9395.64,9391.94,9392.28,297,26,0
2025-09-26 13:45:00,9392.12,9398.52,9391.35,9398.47,291,26,0
2025-09-26 13:50:00,9398.19,9403.06,9397.6,9402.04,292,26,0
2025-09-26 13:55:00,9402.14,9402.19,9396.97,9396.97,295,26,0
2025-09-26 14:00:00,9397.16,9398.02,9394.88,9396.04,293,26,0
2025-09-26 14:05:00,9395.92,9400.66,9395.92,9399.75,290,26,0
2025-09-26 14:10:00,9400.21,9402.32,9399.05,9401.65,297,26,0
2025-09-26 14:15:00,9401.76,9404.79,9401.76,9402.95,293,26,0
2025-09-26 14:20:00,9402.87,9405.79,9402.3,9405.51,294,26,0
2025-09-26 14:25:00,9405.61,9411.79,9404.73,9409.82,291,26,0
2025-09-26 14:30:00,9409.83,9410.68,9405.46,9406.01,293,26,0
2025-09-26 14:35:00,9406.25,9408.05,9403.29,9405.05,292,26,0
2025-09-26 14:40:00,9404.88,9405.37,9398.33,9399.66,291,26,0
2025-09-26 14:45:00,9399.62,9403.49,9399.62,9401.68,292,26,0
2025-09-26 14:50:00,9401.79,9402.1,9398.38,9398.69,294,26,0
2025-09-26 14:55:00,9398.48,9403.68,9398.48,9401.22,296,26,0
2025-09-26 15:00:00,9401.54,9405.95,9400.52,9405.25,295,26,0
2025-09-26 15:05:00,9405.08,9406.34,9402.78,9406.17,294,26,0
2025-09-26 15:10:00,9406.07,9410.97,9404.41,9410.97,294,26,0
2025-09-26 15:15:00,9410.85,9416.44,9410.85,9413.65,293,26,0
2025-09-26 15:20:00,9413.56,9414.46,9410.31,9410.43,294,26,0
2025-09-26 15:25:00,9410.57,9411.22,9404.25,9404.5,296,26,0
2025-09-26 15:30:00,9404.52,9405.43,9401.36,9402.74,296,26,0
2025-09-26 15:35:00,9402.98,9406.72,9401.5,9405.79,293,26,0
2025-09-26 15:40:00,9406.1,9408.84,9403.23,9403.35,291,26,0
2025-09-26 15:45:00,9403.47,9403.96,9397.46,9397.62,293,26,0
2025-09-26 15:50:00,9397.61,9398.81,9395.78,9397.33,287,26,0
2025-09-26 15:55:00,9397.31,9399.92,9395.38,9398.73,298,26,0
2025-09-26 16:00:00,9398.52,9399.11,9395.01,9396.93,292,26,0
2025-09-26 16:05:00,9396.88,9397.19,9392.44,9393.67,295,26,0
2025-09-26 16:10:00,9393.91,9397.57,9392.46,9397.57,289,26,0
2025-09-26 16:15:00,9397.48,9397.7,9394.85,9396.54,295,26,0
2025-09-26 16:20:00,9396.53,9397.74,9394.29,9396.79,294,26,0
2025-09-26 16:25:00,9396.71,9402.07,9396.18,9401.85,292,26,0
2025-09-26 16:30:00,9401.82,9402.7,9397.56,9397.74,291,26,0
2025-09-26 16:35:00,9397.44,9399.97,9397.02,9398.72,294,26,0
2025-09-26 16:40:00,9398.67,9401.45,9398.52,9400.91,293,26,0
2025-09-26 16:45:00,9400.95,9402.7,9399.49,9402.08,297,26,0
2025-09-26 16:50:00,9402.05,9402.41,9397.81,9398.87,289,26,0
2025-09-26 16:55:00,9398.59,9400.14,9396.62,9398.53,290,26,0
2025-09-26 17:00:00,9398.89,9400.0,9396.58,9398.88,290,26,0
2025-09-26 17:05:00,9398.84,9401.46,9394.55,9396.25,296,26,0
2025-09-26 17:10:00,9396.24,9396.96,9393.18,9393.86,294,26,0
2025-09-26 17:15:00,9393.8,9394.94,9390.47,9394.61,294,26,0
2025-09-26 17:20:00,9394.46,9397.83,9393.48,9397.18,296,26,0
2025-09-26 17:25:00,9397.3,9398.9,9392.11,9392.29,293,26,0
2025-09-26 17:30:00,9392.41,9392.67,9384.99,9385.59,296,26,0
2025-09-26 17:35:00,9385.53,9386.17,9380.96,9380.96,294,26,0
2025-09-26 17:40:00,9381.13,9383.37,9377.12,9377.14,293,26,0
2025-09-26 17:45:00,9377.21,9379.49,9376.8,9378.72,289,26,0
2025-09-26 17:50:00,9378.41,9381.42,9375.61,9376.56,293,26,0
2025-09-26 17:55:00,9376.49,9377.45,9374.93,9376.05,294,26,0
2025-09-26 18:00:00,9376.19,9379.84,9375.52,9378.29,292,26,0
2025-09-26 18:05:00,9378.21,9380.5,9377.1,9377.11,292,26,0
2025-09-26 18:10:00,9376.83,9379.68,9374.63,9378.91,294,26,0
2025-09-26 18:15:00,9378.67,9380.45,9377.17,9379.94,295,26,0
2025-09-26 18:20:00,9379.6,9382.86,9379.6,9382.33,291,26,0
2025-09-26 18:25:00,9382.17,9384.34,9380.59,9383.34,289,26,0
2025-09-26 18:30:00,9383.4,9384.23,9381.0,9381.0,293,26,0
2025-09-26 18:35:00,9380.95,9382.73,9378.86,9380.16,294,26,0
2025-09-26 18:40:00,9380.3,9380.95,9378.58,9379.23,292,26,0
2025-09-26 18:45:00,9379.26,9380.68,9376.67,9379.75,290,26,0
2025-09-26 18:50:00,9379.63,9383.86,9379.28,9383.17,296,26,0
2025-09-26 18:55:00,9383.11,9385.4,9378.78,9381.46,293,26,0
2025-09-26 19:00:00,9381.4,9382.93,9378.74,9382.68,291,26,0
2025-09-26 19:05:00,9382.65,9383.41,9380.92,9383.32,292,26,0
2025-09-26 19:10:00,9383.45,9385.83,9380.03,9385.02,295,26,0
2025-09-26 19:15:00,9384.85,9385.34,9381.83,9383.86,293,26,0
2025-09-26 19:20:00,9383.85,9385.38,9382.41,9382.92,297,26,0
2025-09-26 19:25:00,9383.07,9384.28,9379.04,9379.42,297,26,0
2025-09-26 19:30:00,9379.52,9382.89,9378.78,9382.18,286,26,0
2025-09-26 19:35:00,9382.33,9382.77,9380.57,9381.16,291,26,0
2025-09-26 19:40:00,9381.3,9381.3,9376.72,9378.71,294,26,0
2025-09-26 19:45:00,9378.79,9380.19,9377.07,9379.98,291,26,0
2025-09-26 19:50:00,9379.96,9381.23,9378.76,9379.05,295,26,0
2025-09-26 19:55:00,9378.92,9381.23,9376.26,9379.43,292,26,0
2025-09-26 20:00:00,9379.51,9384.54,9379.27,9383.4,292,26,0
2025-09-26 20:05:00,9383.27,9384.05,9380.85,9382.13,296,26,0
2025-09-26 20:10:00,9382.09,9383.98,9379.34,9382.27,291,26,0
2025-09-26 20:15:00,9382.4,9387.08,9382.33,9385.15,289,26,0
2025-09-26 20:20:00,9385.14,9387.07,9384.74,9385.41,294,26,0
2025-09-26 20:25:00,9385.43,9389.2,9384.96,9385.6,293,26,0
2025-09-26 20:30:00,9385.73,9387.61,9383.69,9384.2,296,26,0
2025-09-26 20:35:00,9384.19,9386.74,9383.01,9383.38,297,26,0
2025-09-26 20:40:00,9383.14,9387.88,9382.97,9386.5,291,26,0
2025-09-26 20:45:00,9386.47,9388.75,9385.19,9388.41,291,26,0
2025-09-26 20:50:00,9388.59,9390.57,9386.25,9386.61,292,26,0
2025-09-26 20:55:00,9386.52,9388.68,9383.65,9384.14,292,26,0
2025-09-26 21:00:00,9383.94,9384.83,9379.43,9379.47,292,26,0
2025-09-26 21:05:00,9379.62,9382.97,9377.75,9379.27,294,26,0
2025-09-26 21:10:00,9379.25,9382.63,9378.73,9382.03,295,26,0
2025-09-26 21:15:00,9382.07,9385.12,9381.39,9385.12,294,26,0
2025-09-26 21:20:00,9384.87,9385.17,9378.67,9379.35,293,26,0
2025-09-26 21:25:00,9379.29,9379.76,9376.81,9377.18,289,26,0
2025-09-26 21:30:00,9377.34,9378.01,9372.99,9373.32,296,26,0
2025-09-26 21:35:00,9373.15,9376.06,9371.77,9373.31,295,26,0
2025-09-26 21:40:00,9373.37,9376.98,9369.22,9369.37,292,26,0
2025-09-26 21:45:00,9369.52,9369.52,9362.81,9363.16,296,26,0
2025-09-26 21:50:00,9362.97,9365.69,9362.75,9362.92,290,26,0
2025-09-26 21:55:00,9362.81,9368.13,9362.53,9366.66,292,26,0
2025-09-26 22:00:00,9366.53,9372.88,9366.53,9368.33,297,26,0
2025-09-26 22:05:00,9368.32,9372.09,9368.02,9368.94,290,26,0
2025-09-26 22:10:00,9369.04,9370.89,9364.54,9365.08,293,26,0
2025-09-26 22:15:00,9365.01,9366.9,9364.18,9364.54,293,26,0
2025-09-26 22:20:00,9364.52,9366.64,9363.24,9363.9,294,26,0
2025-09-26 22:25:00,9363.44,9366.31,9362.23,9364.75,298,26,0
2025-09-26 22:30:00,9364.49,9364.91,9356.86,9359.1,295,26,0
2025-09-26 22:35:00,9358.98,9360.03,9356.55,9356.69,295,26,0
2025-09-26 22:40:00,9356.9,9356.9,9352.27,9352.27,294,26,0
2025-09-26 22:45:00,9352.47,9353.13,9350.53,9351.47,293,26,0
2025-09-26 22:50:00,9351.5,9357.38,9350.89,9356.88,289,26,0
2025-09-26 22:55:00,9356.88,9359.14,9356.61,9358.27,296,26,0
2025-09-26 23:00:00,9358.34,9359.92,9356.94,9358.2,293,26,0
2025-09-26 23:05:00,9358.13,9360.8,9356.79,9358.28,292,26,0
2025-09-26 23:10:00,9358.49,9360.18,9357.93,9359.96,296,26,0
2025-09-26 23:15:00,9359.94,9361.61,9357.8,9358.93,294,26,0
2025-09-26 23:20:00,9358.78,9359.3,9354.56,9355.36,294,26,0
2025-09-26 23:25:00,9355.1,9356.11,9353.47,9354.2,297,26,0
2025-09-26 23:30:00,9354.03,9354.81,9351.51,9351.96,289,26,0
2025-09-26 23:35:00,9352.02,9354.32,9350.82,9350.89,296,26,0
2025-09-26 23:40:00,9351.25,9356.12,9350.34,9352.0,289,26,0
2025-09-26 23:45:00,9351.92,9352.26,9346.9,9347.72,293,26,0
2025-09-26 23:50:00,9347.99,9349.71,9347.05,9348.21,292,26,0
2025-09-26 23:55:00,9348.12,9350.82,9346.74,9350.6,293,26,0
2025-09-27 00:00:00,9350.41,9351.22,9347.31,9348.61,290,26,0
2025-09-27 00:05:00,9348.57,9349.05,9345.83,9347.08,293,26,0
2025-09-27 00:10:00,9346.7,9347.98,9341.42,9342.26,290,26,0
2025-09-27 00:15:00,9342.28,9342.8,9336.27,9337.04,291,26,0
2025-09-27 00:20:00,9336.79,9338.82,9334.12,9334.76,293,26,0
2025-09-27 00:25:00,9334.83,9336.77,9333.71,9335.05,294,26,0
2025-09-27 00:30:00,9335.06,9335.06,9330.27,9330.8,297,26,0
2025-09-27 00:35:00,9330.84,9333.4,9330.03,9332.68,294,26,0
2025-09-27 00:40:00,9332.68,9335.89,9330.33,9333.6,294,26,0
2025-09-27 00:45:00,9333.39,9336.16,9333.08,9335.85,297,26,0
2025-09-27 00:50:00,9335.81,9337.23,9331.74,9332.47,295,26,0
2025-09-27 00:55:00,9332.38,9335.91,9331.19,9335.73,291,26,0
2025-09-27 01:00:00,9335.86,9336.22,9332.87,9334.22,294,26,0
2025-09-27 01:05:00,9334.02,9334.76,9332.13,9333.53,290,26,0
2025-09-27 01:10:00,9333.56,9334.2,9326.69,9328.65,296,26,0
2025-09-27 01:15:00,9328.59,9330.72,9327.99,9330.27,296,26,0
2025-09-27 01:20:00,9330.33,9331.26,9328.37,9328.37,293,26,0
2025-09-27 01:25:00,9328.33,9332.8,9328.03,9329.1,293,26,0
2025-09-27 01:30:00,9329.55,9330.26,9327.93,9328.56,298,26,0
2025-09-27 01:35:00,9328.26,9328.82,9325.03,9325.95,296,26,0
2025-09-27 01:40:00,9325.87,9326.59,9324.08,9324.38,294,26,0
2025-09-27 01:45:00,9324.71,9325.38,9321.11,9322.75,294,26,0
2025-09-27 01:50:00,9322.63,9323.42,9317.96,9317.96,293,26,0
2025-09-27 01:55:00,9317.97,9318.72,9315.57,9317.02,294,26,0
2025-09-27 02:00:00,9317.01,9318.42,9315.59,9318.42,292,26,0
2025-09-27 02:05:00,9318.4,9322.95,9318.08,9321.61,294,26,0
2025-09-27 02:10:00,9321.52,9322.87,9320.27,9321.28,295,26,0
2025-09-27 02:15:00,9321.12,9322.35,9317.99,9321.41,289,26,0
2025-09-27 02:20:00,9321.04,9323.04,9320.09,9323.03,294,26,0
2025-09-27 02:25:00,9322.94,9325.11,9322.25,9323.31,291,26,0
2025-09-27 02:30:00,9323.22,9325.4,9319.32,9320.16,293,26,0
2025-09-27 02:35:00,9320.34,9321.58,9318.75,9319.68,291,26,0
2025-09-27 02:40:00,9319.66,9321.63,9317.96,9320.43,294,26,0
2025-09-27 02:45:00,9320.63,9326.31,9320.62,9321.78,297,26,0
2025-09-27 02:50:00,9321.73,9322.5,9318.84,9321.06,292,26,0
2025-09-27 02:55:00,9321.15,9322.74,9319.75,9322.53,291,26,0
2025-09-27 03:00:00,9322.7,9325.3,9321.58,9324.54,292,26,0
2025-09-27 03:05:00,9324.4,9324.92,9321.73,9323.98,293,26,0
2025-09-27 03:10:00,9323.69,9328.4,9322.8,9323.16,288,26,0
2025-09-27 03:15:00,9323.06,9329.73,9321.94,9329.54,292,26,0
2025-09-27 03:20:00,9329.59,9333.55,9328.57,9332.94,297,26,0
2025-09-27 03:25:00,9332.9,9333.61,9328.95,9333.04,294,26,0
2025-09-27 03:30:00,9332.93,9334.68,9331.04,9331.96,291,26,0
2025-09-27 03:35:00,9331.84,9333.99,9330.61,9333.95,296,26,0
2025-09-27 03:40:00,9333.84,9337.21,9332.95,9334.47,294,26,0
2025-09-27 03:45:00,9334.73,9339.68,9334.49,9335.69,286,26,0
2025-09-27 03:50:00,9335.67,9337.08,9333.08,9335.87,295,26,0
2025-09-27 03:55:00,9335.9,9337.18,9331.13,9331.18,291,26,0
2025-09-27 04:00:00,9330.99,9331.95,9328.49,9329.15,296,26,0
2025-09-27 04:05:00,9329.36,9330.98,9327.39,9328.56,287,26,0
2025-09-27 04:10:00,9328.47,9333.15,9326.68,9333.04,295,26,0
2025-09-27 04:15:00,9332.97,9334.53,9329.65,9329.89,291,26,0
2025-09-27 04:20:00,9329.75,9329.93,9323.95,9324.86,293,26,0
2025-09-27 04:25:00,9324.55,9325.03,9321.1,9323.14,289,26,0
2025-09-27 04:30:00,9323.19,9323.27,9316.24,9319.08,288,26,0
2025-09-27 04:35:00,9318.8,9325.46,9318.54,9325.12,293,26,0
2025-09-27 04:40:00,9325.06,9328.25,9323.79,9327.1,295,26,0
2025-09-27 04:45:00,9327.13,9327.9,9323.08,9324.35,293,26,0
2025-09-27 04:50:00,9324.62,9329.67,9324.25,9328.47,293,26,0
2025-09-27 04:55:00,9328.35,9329.67,9326.7,9327.54,294,26,0
2025-09-27 05:00:00,9327.3,9328.5,9326.5,9327.96,291,26,0
2025-09-27 05:05:00,9328.09,9330.32,9326.91,9329.12,293,26,0
2025-09-27 05:10:00,9329.05,9333.96,9327.83,9333.96,294,26,0
2025-09-27 05:15:00,9334.02,9336.08,9330.29,9330.79,293,26,0
2025-09-27 05:20:00,9330.6,9332.66,9326.69,9327.84,291,26,0
2025-09-27 05:25:00,9327.62,9328.06,9324.3,9325.77,292,26,0
2025-09-27 05:30:00,9325.52,9327.75,9325.23,9326.03,291,26,0
2025-09-27 05:35:00,9325.96,9329.64,9325.51,9327.17,294,26,0
2025-09-27 05:40:00,9327.0,9329.17,9325.08,9326.08,296,26,0
2025-09-27 05:45:00,9326.14,9326.14,9319.26,9321.06,295,26,0
2025-09-27 05:50:00,9321.05,9322.07,9318.14,9319.55,293,26,0
2025-09-27 05:55:00,9319.87,9324.96,9319.87,9323.02,296,26,0
2025-09-27 06:00:00,9322.86,9323.35,9320.59,9321.76,286,26,0
2025-09-27 06:05:00,9321.65,9322.29,9319.2,9320.28,293,26,0
2025-09-27 06:10:00,9320.16,9320.74,9316.48,9317.63,289,26,0
2025-09-27 06:15:00,9317.65,9318.61,9311.16,9311.38,294,26,0
2025-09-27 06:20:00,9311.36,9311.54,9306.34,9306.81,291,26,0
2025-09-27 06:25:00,9306.95,9307.58,9305.12,9305.59,292,26,0
2025-09-27 06:30:00,9305.45,9310.37,9304.46,9309.97,293,26,0
2025-09-27 06:35:00,9310.06,9312.06,9308.63,9308.74,296,26,0
2025-09-27 06:40:00,9308.71,9312.12,9308.48,9311.5,292,26,0
2025-09-27 06:45:00,9311.62,9315.52,9310.81,9314.04,292,26,0
2025-09-27 06:50:00,9313.91,9315.49,9311.65,9313.42,295,26,0
2025-09-27 06:55:00,9313.51,9317.18,9312.39,9316.71,296,26,0
2025-09-27 07:00:00,9316.61,9320.33,9315.87,9317.11,293,26,0
2025-09-27 07:05:00,9316.79,9320.57,9316.66,9316.91,295,26,0
2025-09-27 07:10:00,9316.75,9317.03,9312.46,9312.93,295,26,0
2025-09-27 07:15:00,9312.79,9312.79,9306.61,9308.51,292,26,0
2025-09-27 07:20:00,9308.82,9309.11,9303.46,9304.82,293,26,0
2025-09-27 07:25:00,9304.62,9305.04,9300.74,9302.49,297,26,0
2025-09-27 07:30:00,9302.17,9302.66,9299.11,9301.05,296,26,0
2025-09-27 07:35:00,9301.03,9301.12,9297.17,9299.83,289,26,0
2025-09-27 07:40:00,9299.89,9301.2,9293.34,9293.64,294,26,0
2025-09-27 07:45:00,9293.94,9296.51,9291.98,9293.78,297,26,0
2025-09-27 07:50:00,9293.77,9295.36,9290.02,9290.78,293,26,0
2025-09-27 07:55:00,9290.48,9292.75,9287.41,9292.1,290,26,0
2025-09-27 08:00:00,9292.02,9292.47,9289.19,9291.69,297,26,0
2025-09-27 08:05:00,9291.63,9293.25,9289.3,9290.62,290,26,0
2025-09-27 08:10:00,9290.69,9290.88,9287.24,9287.24,296,26,0
2025-09-27 08:15:00,9287.26,9289.31,9285.89,9288.46,292,26,0
2025-09-27 08:20:00,9288.47,9289.75,9285.94,9286.56,294,26,0
2025-09-27 08:25:00,9286.59,9289.05,9285.03,9285.1,293,26,0
2025-09-27 08:30:00,9285.28,9286.84,9283.57,9286.29,292,26,0
2025-09-27 08:35:00,9285.99,9289.45,9285.6,9285.62,291,26,0
2025-09-27 08:40:00,9285.79,9290.86,9285.11,9290.28,297,26,0
2025-09-27 08:45:00,9290.28,9292.69,9289.04,9292.03,293,26,0
2025-09-27 08:50:00,9291.62,9298.99,9291.62,9298.55,291,26,0
2025-09-27 08:55:00,9298.41,9300.66,9295.0,9295.43,293,26,0
2025-09-27 09:00:00,9295.39,9296.57,9293.08,9295.52,293,26,0
2025-09-27 09:05:00,9295.39,9296.09,9293.62,9294.51,296,26,0
2025-09-27 09:10:00,9294.44,9295.46,9290.62,9293.42,293,26,0
2025-09-27 09:15:00,9293.53,9293.68,9289.21,9290.2,295,26,0
2025-09-27 09:20:00,9290.25,9294.47,9290.02,9293.86,296,26,0
2025-09-27 09:25:00,9293.95,9295.48,9290.95,9291.82,292,26,0
2025-09-27 09:30:00,9291.69,9291.86,9289.22,9290.39,294,26,0
2025-09-27 09:35:00,9290.21,9291.87,9288.06,9291.01,291,26,0
2025-09-27 09:40:00,9291.06,9293.23,9290.18,9290.69,291,26,0
2025-09-27 09:45:00,9290.72,9292.91,9290.31,9292.83,299,26,0
2025-09-27 09:50:00,9292.57,9293.09,9287.77,9288.34,294,26,0
2025-09-27 09:55:00,9288.32,9289.71,9285.46,9285.96,295,26,0
2025-09-27 10:00:00,9285.92,9287.15,9282.71,9282.71,293,26,0
2025-09-27 10:05:00,9282.49,9284.74,9280.41,9282.87,289,26,0
2025-09-27 10:10:00,9282.76,9287.5,9282.34,9285.39,294,26,0
2025-09-27 10:15:00,9285.65,9290.47,9284.49,9289.93,292,26,0
2025-09-27 10:20:00,9290.03,9292.0,9288.56,9290.64,291,26,0
2025-09-27 10:25:00,9290.48,9293.03,9289.5,9292.39,295,26,0
2025-09-27 10:30:00,9292.41,9294.92,9290.75,9293.42,294,26,0
2025-09-27 10:35:00,9293.27,9293.27,9288.59,9289.26,297,26,0
2025-09-27 10:40:00,9289.12,9289.82,9284.34,9285.4,289,26,0
2025-09-27 10:45:00,9285.35,9288.97,9285.3,9286.24,291,26,0
2025-09-27 10:50:00,9286.07,9289.38,9285.68,9288.69,295,26,0
2025-09-27 10:55:00,9288.71,9288.86,9281.42,9281.51,287,26,0
2025-09-27 11:00:00,9281.74,9284.88,9281.0,9282.65,291,26,0
2025-09-27 11:05:00,9282.51,9286.62,9281.15,9285.98,296,26,0
2025-09-27 11:10:00,9286.39,9288.2,9285.49,9286.83,298,26,0
2025-09-27 11:15:00,9286.89,9289.4,9286.27,9287.27,299,26,0
2025-09-27 11:20:00,9287.14,9289.14,9285.22,9288.53,291,26,0
2025-09-27 11:25:00,9288.64,9292.78,9288.48,9292.36,297,26,0
2025-09-27 11:30:00,9292.41,9295.91,9291.34,9295.91,292,26,0
2025-09-27 11:35:00,9295.9,9299.51,9295.62,9297.27,291,26,0
2025-09-27 11:40:00,9297.2,9297.6,9293.49,9293.83,291,26,0
2025-09-27 11:45:00,9294.03,9296.66,9291.98,9293.79,292,26,0
2025-09-27 11:50:00,9293.98,9294.22,9291.66,9293.33,292,26,0
2025-09-27 11:55:00,9293.37,9294.38,9291.53,9291.81,292,26,0
